_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
156147,2023-05,MARINE PARADE,5 ROOM,43,MARINE CRES,16 TO 18,120.0,Standard,1975,51 years 07 months,848000.0,2023,2,50,7066.666666666667,2023-05-01,16,18,17.0,43
156148,2023-05,MARINE PARADE,5 ROOM,28,MARINE CRES,22 TO 24,126.0,Standard,1975,50 years 11 months,950000.0,2023,2,50,7539.68253968254,2023-05-01,22,24,23.0,28
156149,2023-05,MARINE PARADE,5 ROOM,27,MARINE CRES,10 TO 12,126.0,Standard,1975,50 years 11 months,1000000.0,2023,2,50,7936.507936507936,2023-05-01,10,12,11.0,27
156150,2023-05,MARINE PARADE,5 ROOM,6,MARINE TER,04 TO 06,153.0,Adjoined flat,1975,50 years 09 months,1038888.0,2023,2,50,6790.117647058823,2023-05-01,4,6,5.0,6
156451,2023-05,PASIR RIS,3 ROOM,1,CHANGI VILLAGE RD,01 TO 03,66.0,Improved,1980,56 years 03 months,315000.0,2023,2,45,4772.727272727273,2023-05-01,1,3,2.0,1
156452,2023-05,PASIR RIS,4 ROOM,426,PASIR RIS DR 6,04 TO 06,84.0,Simplified,1988,64 years 06 months,470000.0,2023,2,37,5595.238095238095,2023-05-01,4,6,5.0,426
156453,2023-05,PASIR RIS,4 ROOM,482,PASIR RIS DR 4,01 TO 03,103.0,Model A,1989,65 years 06 months,485000.0,2023,2,36,4708.73786407767,2023-05-01,1,3,2.0,482
156454,2023-05,PASIR RIS,4 ROOM,112,PASIR RIS ST 11,04 TO 06,106.0,Model A,1990,66 years,500000.0,2023,2,35,4716.981132075472,2023-05-01,4,6,5.0,112
156455,2023-05,PASIR RIS,4 ROOM,143,PASIR RIS ST 11,01 TO 03,106.0,Model A,1995,70 years 09 months,500000.0,2023,2,30,4716.981132075472,2023-05-01,1,3,2.0,143
156456,2023-05,PASIR RIS,4 ROOM,150,PASIR RIS ST 13,07 TO 09,108.0,Model A,1995,70 years 10 months,520000.0,2023,2,30,4814.814814814815,2023-05-01,7,9,8.0,150
156457,2023-05,PASIR RIS,4 ROOM,481,PASIR RIS DR 4,07 TO 09,103.0,Model A,1992,68 years 08 months,528000.0,2023,2,33,5126.21359223301,2023-05-01,7,9,8.0,481
156458,2023-05,PASIR RIS,4 ROOM,105,PASIR RIS ST 12,07 TO 09,104.0,Model A,1989,64 years 10 months,528000.0,2023,2,36,5076.923076923077,2023-05-01,7,9,8.0,105
156459,2023-05,PASIR RIS,4 ROOM,639,PASIR RIS DR 1,04 TO 06,104.0,Model A,1995,71 years 03 months,530000.0,2023,2,30,5096.153846153846,2023-05-01,4,6,5.0,639
156460,2023-05,PASIR RIS,4 ROOM,725,PASIR RIS ST 72,04 TO 06,104.0,Model A,1996,72 years 03 months,530000.0,2023,2,29,5096.153846153846,2023-05-01,4,6,5.0,725
156461,2023-05,PASIR RIS,4 ROOM,767,PASIR RIS ST 71,01 TO 03,106.0,Model A,1996,72 years 06 months,535000.0,2023,2,29,5047.169811320755,2023-05-01,1,3,2.0,767
156462,2023-05,PASIR RIS,4 ROOM,705,PASIR RIS DR 10,04 TO 06,112.0,Model A,1996,71 years 09 months,540000.0,2023,2,29,4821.428571428572,2023-05-01,4,6,5.0,705
156463,2023-05,PASIR RIS,4 ROOM,450,PASIR RIS DR 6,10 TO 12,114.0,Model A,1989,65 years 04 months,540000.0,2023,2,36,4736.8421052631575,2023-05-01,10,12,11.0,450
156464,2023-05,PASIR RIS,4 ROOM,479,PASIR RIS DR 4,07 TO 09,103.0,Model A,1992,68 years 08 months,548000.0,2023,2,33,5320.388349514563,2023-05-01,7,9,8.0,479
156465,2023-05,PASIR RIS,4 ROOM,487,PASIR RIS DR 4,07 TO 09,104.0,Model A,1992,68 years 07 months,548000.0,2023,2,33,5269.2307692307695,2023-05-01,7,9,8.0,487
156466,2023-05,PASIR RIS,5 ROOM,483,PASIR RIS DR 4,01 TO 03,122.0,Improved,1989,65 years 04 months,550000.0,2023,2,36,4508.196721311476,2023-05-01,1,3,2.0,483
156467,2023-05,PASIR RIS,4 ROOM,551,PASIR RIS ST 51,13 TO 15,104.0,Model A,1992,68 years 07 months,550000.0,2023,2,33,5288.461538461538,2023-05-01,13,15,14.0,551
156468,2023-05,PASIR RIS,4 ROOM,516,PASIR RIS ST 52,07 TO 09,106.0,Model A,1993,69 years 07 months,550000.0,2023,2,32,5188.679245283019,2023-05-01,7,9,8.0,516
156469,2023-05,PASIR RIS,4 ROOM,770,PASIR RIS ST 71,01 TO 03,107.0,Model A,1996,72 years 03 months,550000.0,2023,2,29,5140.186915887851,2023-05-01,1,3,2.0,770
156470,2023-05,PASIR RIS,4 ROOM,754,PASIR RIS ST 71,01 TO 03,105.0,Model A,1996,72 years 06 months,550000.0,2023,2,29,5238.0952380952385,2023-05-01,1,3,2.0,754
156471,2023-05,PASIR RIS,4 ROOM,569,PASIR RIS ST 51,04 TO 06,104.0,Model A,1992,68 years 07 months,552000.0,2023,2,33,5307.692307692308,2023-05-01,4,6,5.0,569
156472,2023-05,PASIR RIS,4 ROOM,470,PASIR RIS DR 6,10 TO 12,103.0,Model A,1989,65 years 05 months,565000.0,2023,2,36,5485.436893203883,2023-05-01,10,12,11.0,470
156473,2023-05,PASIR RIS,4 ROOM,481,PASIR RIS DR 4,04 TO 06,114.0,Model A,1992,68 years 08 months,573000.0,2023,2,33,5026.315789473684,2023-05-01,4,6,5.0,481
156474,2023-05,PASIR RIS,4 ROOM,756,PASIR RIS ST 71,16 TO 18,106.0,Model A,1996,72 years 08 months,578000.0,2023,2,29,5452.830188679245,2023-05-01,16,18,17.0,756
156475,2023-05,PASIR RIS,4 ROOM,569,PASIR RIS ST 51,10 TO 12,104.0,Model A,1992,68 years 08 months,580000.0,2023,2,33,5576.923076923077,2023-05-01,10,12,11.0,569
156476,2023-05,PASIR RIS,4 ROOM,770,PASIR RIS ST 71,13 TO 15,105.0,Model A,1996,72 years 04 months,580000.0,2023,2,29,5523.809523809524,2023-05-01,13,15,14.0,770
156477,2023-05,PASIR RIS,5 ROOM,255,PASIR RIS ST 21,07 TO 09,128.0,Improved,1993,69 years 08 months,605000.0,2023,2,32,4726.5625,2023-05-01,7,9,8.0,255
156478,2023-05,PASIR RIS,5 ROOM,556,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,68 years 08 months,625000.0,2023,2,33,5081.30081300813,2023-05-01,1,3,2.0,556
156479,2023-05,PASIR RIS,5 ROOM,275,PASIR RIS ST 21,07 TO 09,127.0,Improved,1994,70 years 04 months,630000.0,2023,2,31,4960.629921259842,2023-05-01,7,9,8.0,275
156480,2023-05,PASIR RIS,5 ROOM,744,PASIR RIS ST 71,01 TO 03,125.0,Improved,1996,72 years 04 months,630000.0,2023,2,29,5040.0,2023-05-01,1,3,2.0,744
156481,2023-05,PASIR RIS,5 ROOM,141,PASIR RIS ST 11,07 TO 09,127.0,Improved,1995,70 years 09 months,635000.0,2023,2,30,5000.0,2023-05-01,7,9,8.0,141
156482,2023-05,PASIR RIS,4 ROOM,526A,PASIR RIS ST 51,13 TO 15,93.0,Model A,2015,91 years 03 months,635000.0,2023,2,10,6827.956989247312,2023-05-01,13,15,14.0,526
156483,2023-05,PASIR RIS,5 ROOM,553,PASIR RIS ST 51,07 TO 09,122.0,Improved,1992,68 years 07 months,638888.0,2023,2,33,5236.786885245901,2023-05-01,7,9,8.0,553
156484,2023-05,PASIR RIS,4 ROOM,573,PASIR RIS ST 53,04 TO 06,110.0,Model A,1995,71 years 05 months,641000.0,2023,2,30,5827.272727272727,2023-05-01,4,6,5.0,573
156485,2023-05,PASIR RIS,5 ROOM,113,PASIR RIS ST 11,04 TO 06,123.0,Improved,1990,65 years 11 months,645000.0,2023,2,35,5243.90243902439,2023-05-01,4,6,5.0,113
156486,2023-05,PASIR RIS,5 ROOM,708,PASIR RIS DR 10,04 TO 06,127.0,Improved,1996,71 years 09 months,650000.0,2023,2,29,5118.110236220473,2023-05-01,4,6,5.0,708
156487,2023-05,PASIR RIS,5 ROOM,127,PASIR RIS ST 11,13 TO 15,132.0,Improved,1989,65 years 02 months,650000.0,2023,2,36,4924.242424242424,2023-05-01,13,15,14.0,127
156488,2023-05,PASIR RIS,5 ROOM,416,PASIR RIS DR 6,04 TO 06,122.0,Improved,1989,65 years 08 months,655000.0,2023,2,36,5368.852459016393,2023-05-01,4,6,5.0,416
156489,2023-05,PASIR RIS,5 ROOM,105,PASIR RIS ST 12,07 TO 09,122.0,Improved,1989,64 years 10 months,662000.0,2023,2,36,5426.229508196721,2023-05-01,7,9,8.0,105
156490,2023-05,PASIR RIS,5 ROOM,615,ELIAS RD,04 TO 06,134.0,Model A,1996,72 years 02 months,670000.0,2023,2,29,5000.0,2023-05-01,4,6,5.0,615
156491,2023-05,PASIR RIS,5 ROOM,199,PASIR RIS ST 12,10 TO 12,125.0,Improved,1993,69 years 04 months,675000.0,2023,2,32,5400.0,2023-05-01,10,12,11.0,199
156492,2023-05,PASIR RIS,5 ROOM,511,PASIR RIS ST 52,10 TO 12,134.0,Model A,1993,69 years 08 months,688000.0,2023,2,32,5134.328358208955,2023-05-01,10,12,11.0,511
156493,2023-05,PASIR RIS,5 ROOM,516,PASIR RIS ST 52,10 TO 12,128.0,Improved,1993,69 years 08 months,688000.0,2023,2,32,5375.0,2023-05-01,10,12,11.0,516
156494,2023-05,PASIR RIS,5 ROOM,518,PASIR RIS ST 52,07 TO 09,133.0,Model A,1993,69 years 08 months,690000.0,2023,2,32,5187.9699248120305,2023-05-01,7,9,8.0,518
156495,2023-05,PASIR RIS,5 ROOM,461,PASIR RIS DR 4,10 TO 12,136.0,Model A,1992,68 years 08 months,725000.0,2023,2,33,5330.882352941177,2023-05-01,10,12,11.0,461
156496,2023-05,PASIR RIS,4 ROOM,530B,PASIR RIS DR 1,01 TO 03,86.0,DBSS,2015,90 years 11 months,730000.0,2023,2,10,8488.372093023256,2023-05-01,1,3,2.0,530
156497,2023-05,PASIR RIS,EXECUTIVE,457,PASIR RIS DR 4,01 TO 03,142.0,Apartment,1992,68 years 08 months,738000.0,2023,2,33,5197.183098591549,2023-05-01,1,3,2.0,457
156498,2023-05,PASIR RIS,EXECUTIVE,246,PASIR RIS ST 21,01 TO 03,150.0,Apartment,1993,69 years 03 months,745000.0,2023,2,32,4966.666666666667,2023-05-01,1,3,2.0,246
156499,2023-05,PASIR RIS,4 ROOM,530B,PASIR RIS DR 1,10 TO 12,86.0,DBSS,2015,90 years 11 months,758000.0,2023,2,10,8813.953488372093,2023-05-01,10,12,11.0,530
156500,2023-05,PASIR RIS,EXECUTIVE,505,PASIR RIS ST 52,04 TO 06,145.0,Apartment,1993,69 years 05 months,760000.0,2023,2,32,5241.379310344828,2023-05-01,4,6,5.0,505
156501,2023-05,PASIR RIS,EXECUTIVE,546,PASIR RIS ST 51,01 TO 03,144.0,Apartment,1992,68 years 07 months,800000.0,2023,2,33,5555.555555555556,2023-05-01,1,3,2.0,546
156502,2023-05,PASIR RIS,EXECUTIVE,466,PASIR RIS ST 41,01 TO 03,148.0,Maisonette,1992,68 years 07 months,818000.0,2023,2,33,5527.027027027027,2023-05-01,1,3,2.0,466
156503,2023-05,PASIR RIS,5 ROOM,526D,PASIR RIS ST 51,10 TO 12,113.0,Improved,2015,91 years 03 months,820000.0,2023,2,10,7256.637168141593,2023-05-01,10,12,11.0,526
156504,2023-05,PASIR RIS,EXECUTIVE,108,PASIR RIS ST 12,04 TO 06,146.0,Maisonette,1988,64 years 04 months,825000.0,2023,2,37,5650.684931506849,2023-05-01,4,6,5.0,108
156505,2023-05,PASIR RIS,EXECUTIVE,503,PASIR RIS ST 52,04 TO 06,145.0,Apartment,1993,69 years 08 months,830000.0,2023,2,32,5724.137931034483,2023-05-01,4,6,5.0,503
156506,2023-05,PASIR RIS,EXECUTIVE,535,PASIR RIS DR 1,04 TO 06,150.0,Apartment,1992,68 years 08 months,848000.0,2023,2,33,5653.333333333333,2023-05-01,4,6,5.0,535
156507,2023-05,PASIR RIS,EXECUTIVE,579,PASIR RIS ST 53,01 TO 03,148.0,Apartment,1995,71 years 06 months,848888.0,2023,2,30,5735.72972972973,2023-05-01,1,3,2.0,579
156508,2023-05,PASIR RIS,EXECUTIVE,585,PASIR RIS ST 53,01 TO 03,152.0,Maisonette,1995,71 years 06 months,958000.0,2023,2,30,6302.631578947368,2023-05-01,1,3,2.0,585
156509,2023-05,PASIR RIS,EXECUTIVE,537,PASIR RIS ST 51,04 TO 06,148.0,Maisonette,1992,68 years 07 months,1000000.0,2023,2,33,6756.756756756757,2023-05-01,4,6,5.0,537
157591,2023-05,PUNGGOL,2 ROOM,327A,SUMANG WALK,01 TO 03,37.0,Model A,2018,94 years 07 months,300000.0,2023,2,7,8108.108108108108,2023-05-01,1,3,2.0,327
157592,2023-05,PUNGGOL,2 ROOM,659B,PUNGGOL EAST,04 TO 06,47.0,Model A,2018,94 years 06 months,323000.0,2023,2,7,6872.340425531915,2023-05-01,4,6,5.0,659
157593,2023-05,PUNGGOL,2 ROOM,233A,SUMANG LANE,01 TO 03,47.0,Model A,2018,94 years 07 months,325000.0,2023,2,7,6914.893617021276,2023-05-01,1,3,2.0,233
157594,2023-05,PUNGGOL,2 ROOM,327B,SUMANG WALK,10 TO 12,47.0,2-room,2018,94 years 07 months,355000.0,2023,2,7,7553.191489361702,2023-05-01,10,12,11.0,327
157595,2023-05,PUNGGOL,2 ROOM,327B,SUMANG WALK,13 TO 15,47.0,Model A,2018,94 years 07 months,358000.0,2023,2,7,7617.021276595745,2023-05-01,13,15,14.0,327
157596,2023-05,PUNGGOL,2 ROOM,232C,SUMANG LANE,01 TO 03,47.0,Model A,2018,94 years 06 months,360000.0,2023,2,7,7659.574468085107,2023-05-01,1,3,2.0,232
157597,2023-05,PUNGGOL,3 ROOM,261A,PUNGGOL WAY,04 TO 06,68.0,Model A,2016,92 years 02 months,412000.0,2023,2,9,6058.823529411765,2023-05-01,4,6,5.0,261
157598,2023-05,PUNGGOL,3 ROOM,673A,EDGEFIELD PLAINS,04 TO 06,65.0,Model A,2015,91 years 07 months,415000.0,2023,2,10,6384.615384615385,2023-05-01,4,6,5.0,673
157599,2023-05,PUNGGOL,3 ROOM,221A,SUMANG LANE,01 TO 03,68.0,Model A,2018,94 years 08 months,420000.0,2023,2,7,6176.470588235294,2023-05-01,1,3,2.0,221
157600,2023-05,PUNGGOL,3 ROOM,220A,SUMANG LANE,04 TO 06,68.0,Model A,2018,94 years 08 months,428888.0,2023,2,7,6307.176470588235,2023-05-01,4,6,5.0,220
157601,2023-05,PUNGGOL,3 ROOM,120B,EDGEDALE PLAINS,13 TO 15,68.0,Model A,2017,93 years 01 month,435000.0,2023,2,8,6397.058823529412,2023-05-01,13,15,14.0,120
157602,2023-05,PUNGGOL,3 ROOM,210C,PUNGGOL PL,01 TO 03,67.0,Model A,2014,90 years 08 months,435000.0,2023,2,11,6492.537313432836,2023-05-01,1,3,2.0,210
157603,2023-05,PUNGGOL,3 ROOM,220A,SUMANG LANE,04 TO 06,68.0,Model A,2018,94 years 07 months,438000.0,2023,2,7,6441.176470588235,2023-05-01,4,6,5.0,220
157604,2023-05,PUNGGOL,3 ROOM,208A,PUNGGOL PL,01 TO 03,67.0,Model A,2014,90 years 01 month,440000.0,2023,2,11,6567.164179104478,2023-05-01,1,3,2.0,208
157605,2023-05,PUNGGOL,3 ROOM,209C,PUNGGOL PL,04 TO 06,67.0,Model A,2014,90 years 07 months,445000.0,2023,2,11,6641.79104477612,2023-05-01,4,6,5.0,209
157606,2023-05,PUNGGOL,3 ROOM,662B,EDGEDALE PLAINS,04 TO 06,67.0,Premium Apartment,2017,93 years 01 month,450000.0,2023,2,8,6716.417910447762,2023-05-01,4,6,5.0,662
157607,2023-05,PUNGGOL,3 ROOM,308C,PUNGGOL WALK,01 TO 03,67.0,Premium Apartment,2016,91 years 10 months,450000.0,2023,2,9,6716.417910447762,2023-05-01,1,3,2.0,308
157608,2023-05,PUNGGOL,3 ROOM,224B,SUMANG LANE,07 TO 09,68.0,Model A,2018,94 years 08 months,450000.0,2023,2,7,6617.64705882353,2023-05-01,7,9,8.0,224
157609,2023-05,PUNGGOL,3 ROOM,224B,SUMANG LANE,10 TO 12,68.0,Model A,2018,94 years 07 months,450000.0,2023,2,7,6617.64705882353,2023-05-01,10,12,11.0,224
157610,2023-05,PUNGGOL,3 ROOM,232C,SUMANG LANE,16 TO 18,68.0,Model A,2018,94 years 07 months,450000.0,2023,2,7,6617.64705882353,2023-05-01,16,18,17.0,232
157611,2023-05,PUNGGOL,3 ROOM,664A,PUNGGOL DR,10 TO 12,65.0,Model A,2016,92 years 02 months,451000.0,2023,2,9,6938.461538461538,2023-05-01,10,12,11.0,664
157612,2023-05,PUNGGOL,3 ROOM,221B,SUMANG LANE,13 TO 15,68.0,Model A,2018,94 years 08 months,452000.0,2023,2,7,6647.058823529412,2023-05-01,13,15,14.0,221
157613,2023-05,PUNGGOL,3 ROOM,256B,SUMANG WALK,10 TO 12,68.0,Model A,2016,92 years 07 months,455000.0,2023,2,9,6691.176470588235,2023-05-01,10,12,11.0,256
157614,2023-05,PUNGGOL,3 ROOM,659C,PUNGGOL EAST,04 TO 06,68.0,Model A,2018,94 years 07 months,455888.0,2023,2,7,6704.235294117647,2023-05-01,4,6,5.0,659
157615,2023-05,PUNGGOL,3 ROOM,208B,PUNGGOL PL,04 TO 06,67.0,Model A,2014,90 years 02 months,456000.0,2023,2,11,6805.9701492537315,2023-05-01,4,6,5.0,208
157616,2023-05,PUNGGOL,3 ROOM,314A,PUNGGOL WAY,07 TO 09,68.0,Premium Apartment,2017,93 years 05 months,460000.0,2023,2,8,6764.705882352941,2023-05-01,7,9,8.0,314
157617,2023-05,PUNGGOL,3 ROOM,622B,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,89 years 11 months,465000.0,2023,2,11,6739.130434782609,2023-05-01,13,15,14.0,622
157618,2023-05,PUNGGOL,3 ROOM,659B,PUNGGOL EAST,13 TO 15,68.0,Model A,2018,94 years 07 months,470000.0,2023,2,7,6911.764705882353,2023-05-01,13,15,14.0,659
157619,2023-05,PUNGGOL,3 ROOM,220B,SUMANG LANE,10 TO 12,68.0,Model A,2018,94 years 08 months,470000.0,2023,2,7,6911.764705882353,2023-05-01,10,12,11.0,220
157620,2023-05,PUNGGOL,3 ROOM,208B,PUNGGOL PL,07 TO 09,67.0,Model A,2014,90 years 02 months,475000.0,2023,2,11,7089.55223880597,2023-05-01,7,9,8.0,208
157621,2023-05,PUNGGOL,3 ROOM,256D,SUMANG WALK,10 TO 12,68.0,Model A,2016,92 years 09 months,475000.0,2023,2,9,6985.294117647059,2023-05-01,10,12,11.0,256
157622,2023-05,PUNGGOL,3 ROOM,261A,PUNGGOL WAY,13 TO 15,68.0,Model A,2016,92 years 02 months,475888.0,2023,2,9,6998.35294117647,2023-05-01,13,15,14.0,261
157623,2023-05,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,07 TO 09,91.0,Premium Apartment,2003,79 years 07 months,478000.0,2023,2,22,5252.747252747253,2023-05-01,7,9,8.0,134
157624,2023-05,PUNGGOL,4 ROOM,130,EDGEDALE PLAINS,07 TO 09,91.0,Premium Apartment,2003,79 years 07 months,480000.0,2023,2,22,5274.725274725275,2023-05-01,7,9,8.0,130
157625,2023-05,PUNGGOL,4 ROOM,196A,PUNGGOL FIELD,13 TO 15,90.0,Model A,2003,79 years 01 month,482000.0,2023,2,22,5355.555555555556,2023-05-01,13,15,14.0,196
157626,2023-05,PUNGGOL,3 ROOM,602C,PUNGGOL CTRL,13 TO 15,70.0,Model A,2012,88 years 03 months,483000.0,2023,2,13,6900.0,2023-05-01,13,15,14.0,602
157627,2023-05,PUNGGOL,3 ROOM,658A,PUNGGOL EAST,07 TO 09,68.0,Model A,2018,94 years 07 months,485088.0,2023,2,7,7133.64705882353,2023-05-01,7,9,8.0,658
157628,2023-05,PUNGGOL,3 ROOM,327A,SUMANG WALK,19 TO 21,68.0,Model A,2018,94 years 07 months,493000.0,2023,2,7,7250.0,2023-05-01,19,21,20.0,327
157629,2023-05,PUNGGOL,4 ROOM,121B,EDGEDALE PLAINS,04 TO 06,93.0,Model A,2017,93 years 01 month,495000.0,2023,2,8,5322.580645161291,2023-05-01,4,6,5.0,121
157630,2023-05,PUNGGOL,4 ROOM,126C,EDGEDALE PLAINS,10 TO 12,85.0,Model A,2003,78 years 09 months,495000.0,2023,2,22,5823.529411764706,2023-05-01,10,12,11.0,126
157631,2023-05,PUNGGOL,4 ROOM,612C,PUNGGOL DR,01 TO 03,93.0,Model A,2012,88 years 07 months,500000.0,2023,2,13,5376.344086021505,2023-05-01,1,3,2.0,612
157632,2023-05,PUNGGOL,4 ROOM,201D,PUNGGOL FIELD,07 TO 09,90.0,Model A,2004,80 years 04 months,510000.0,2023,2,21,5666.666666666667,2023-05-01,7,9,8.0,201
157633,2023-05,PUNGGOL,4 ROOM,106B,PUNGGOL FIELD,16 TO 18,91.0,Model A,2003,78 years 10 months,512000.0,2023,2,22,5626.373626373626,2023-05-01,16,18,17.0,106
157634,2023-05,PUNGGOL,4 ROOM,224B,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years 07 months,515000.0,2023,2,7,5537.634408602151,2023-05-01,1,3,2.0,224
157635,2023-05,PUNGGOL,4 ROOM,204C,PUNGGOL FIELD,10 TO 12,90.0,Model A,2004,80 years 07 months,525000.0,2023,2,21,5833.333333333333,2023-05-01,10,12,11.0,204
157636,2023-05,PUNGGOL,5 ROOM,126D,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2003,78 years 11 months,530000.0,2023,2,22,4818.181818181818,2023-05-01,1,3,2.0,126
157637,2023-05,PUNGGOL,4 ROOM,619D,PUNGGOL DR,01 TO 03,95.0,Premium Apartment,2013,89 years 05 months,530000.0,2023,2,12,5578.9473684210525,2023-05-01,1,3,2.0,619
157638,2023-05,PUNGGOL,4 ROOM,232B,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years 07 months,530000.0,2023,2,7,5698.924731182796,2023-05-01,1,3,2.0,232
157639,2023-05,PUNGGOL,4 ROOM,233B,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years 07 months,530000.0,2023,2,7,5698.924731182796,2023-05-01,1,3,2.0,233
157640,2023-05,PUNGGOL,4 ROOM,659B,PUNGGOL EAST,01 TO 03,93.0,Model A,2018,94 years 07 months,536000.0,2023,2,7,5763.440860215053,2023-05-01,1,3,2.0,659
157641,2023-05,PUNGGOL,4 ROOM,222A,SUMANG LANE,04 TO 06,93.0,Model A,2018,94 years 08 months,540000.0,2023,2,7,5806.451612903225,2023-05-01,4,6,5.0,222
157642,2023-05,PUNGGOL,4 ROOM,224B,SUMANG LANE,04 TO 06,93.0,Model A,2018,94 years 08 months,540000.0,2023,2,7,5806.451612903225,2023-05-01,4,6,5.0,224
157643,2023-05,PUNGGOL,4 ROOM,312B,SUMANG LINK,01 TO 03,92.0,Model A,2015,91 years 02 months,540000.0,2023,2,10,5869.565217391304,2023-05-01,1,3,2.0,312
157644,2023-05,PUNGGOL,5 ROOM,181,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,79 years 06 months,545000.0,2023,2,22,4954.545454545455,2023-05-01,4,6,5.0,181
157645,2023-05,PUNGGOL,4 ROOM,195A,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,83 years 04 months,545000.0,2023,2,18,6055.555555555556,2023-05-01,10,12,11.0,195
157646,2023-05,PUNGGOL,4 ROOM,671B,EDGEFIELD PLAINS,04 TO 06,90.0,Model A,2015,91 years 07 months,548000.0,2023,2,10,6088.888888888889,2023-05-01,4,6,5.0,671
157647,2023-05,PUNGGOL,4 ROOM,672D,EDGEFIELD PLAINS,07 TO 09,90.0,Model A,2015,91 years 08 months,555000.0,2023,2,10,6166.666666666667,2023-05-01,7,9,8.0,672
157648,2023-05,PUNGGOL,4 ROOM,659A,PUNGGOL EAST,01 TO 03,93.0,Model A,2018,94 years 07 months,555000.0,2023,2,7,5967.741935483871,2023-05-01,1,3,2.0,659
157649,2023-05,PUNGGOL,4 ROOM,217B,SUMANG WALK,04 TO 06,92.0,Model A,2017,93 years 03 months,555000.0,2023,2,8,6032.608695652174,2023-05-01,4,6,5.0,217
157650,2023-05,PUNGGOL,4 ROOM,259C,PUNGGOL FIELD,04 TO 06,93.0,Model A,2016,92 years 02 months,558888.0,2023,2,9,6009.548387096775,2023-05-01,4,6,5.0,259
157651,2023-05,PUNGGOL,4 ROOM,232C,SUMANG LANE,04 TO 06,93.0,Model A,2018,94 years 07 months,560000.0,2023,2,7,6021.5053763440865,2023-05-01,4,6,5.0,232
157652,2023-05,PUNGGOL,4 ROOM,195A,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,83 years 04 months,562000.0,2023,2,18,6244.444444444444,2023-05-01,10,12,11.0,195
157653,2023-05,PUNGGOL,4 ROOM,217C,SUMANG WALK,04 TO 06,92.0,Model A,2017,93 years 03 months,562000.0,2023,2,8,6108.695652173913,2023-05-01,4,6,5.0,217
157654,2023-05,PUNGGOL,4 ROOM,673C,EDGEFIELD PLAINS,04 TO 06,90.0,Model A,2015,91 years 07 months,565000.0,2023,2,10,6277.777777777777,2023-05-01,4,6,5.0,673
157655,2023-05,PUNGGOL,4 ROOM,231B,SUMANG LANE,16 TO 18,93.0,Model A,2018,94 years 07 months,565000.0,2023,2,7,6075.268817204301,2023-05-01,16,18,17.0,231
157656,2023-05,PUNGGOL,4 ROOM,231B,SUMANG LANE,10 TO 12,93.0,Model A,2018,94 years 06 months,567000.0,2023,2,7,6096.774193548387,2023-05-01,10,12,11.0,231
157657,2023-05,PUNGGOL,5 ROOM,297,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2003,79 years 06 months,568000.0,2023,2,22,5163.636363636364,2023-05-01,4,6,5.0,297
157658,2023-05,PUNGGOL,4 ROOM,663A,PUNGGOL DR,13 TO 15,90.0,Model A,2016,92 years 02 months,568000.0,2023,2,9,6311.111111111111,2023-05-01,13,15,14.0,663
157659,2023-05,PUNGGOL,5 ROOM,185,EDGEFIELD PLAINS,13 TO 15,110.0,Premium Apartment,2003,79 years 07 months,568000.0,2023,2,22,5163.636363636364,2023-05-01,13,15,14.0,185
157660,2023-05,PUNGGOL,4 ROOM,274A,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2013,89 years 03 months,570000.0,2023,2,12,6129.032258064516,2023-05-01,1,3,2.0,274
157661,2023-05,PUNGGOL,4 ROOM,221B,SUMANG LANE,13 TO 15,93.0,Model A,2018,94 years 08 months,570000.0,2023,2,7,6129.032258064516,2023-05-01,13,15,14.0,221
157662,2023-05,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,10 TO 12,92.0,Model A,2014,90 years,570000.0,2023,2,11,6195.652173913043,2023-05-01,10,12,11.0,168
157663,2023-05,PUNGGOL,4 ROOM,658A,PUNGGOL EAST,07 TO 09,93.0,Model A,2018,94 years 07 months,572000.0,2023,2,7,6150.537634408603,2023-05-01,7,9,8.0,658
157664,2023-05,PUNGGOL,5 ROOM,196B,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,79 years,572000.0,2023,2,22,5200.0,2023-05-01,7,9,8.0,196
157665,2023-05,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,16 TO 18,112.0,Premium Apartment,2003,79 years 07 months,572999.0,2023,2,22,5116.0625,2023-05-01,16,18,17.0,130
