_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
33844,2018-08,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,10 TO 12,67.0,Model A,2015,95 years 08 months,358000.0,2018,3,10,5343.2835820895525,2018-08-01,10,12,11.0,212
33845,2018-08,PUNGGOL,3 ROOM,209B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 04 months,360000.0,2018,3,11,5373.134328358209,2018-08-01,10,12,11.0,209
33846,2018-08,PUNGGOL,3 ROOM,210A,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 04 months,366000.0,2018,3,11,5462.686567164179,2018-08-01,10,12,11.0,210
33847,2018-08,PUNGGOL,3 ROOM,208B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,94 years 10 months,370000.0,2018,3,11,5522.388059701492,2018-08-01,10,12,11.0,208
33848,2018-08,PUNGGOL,3 ROOM,305A,PUNGGOL RD,10 TO 12,69.0,Premium Apartment,2012,92 years 11 months,370000.0,2018,3,13,5362.31884057971,2018-08-01,10,12,11.0,305
33849,2018-08,PUNGGOL,3 ROOM,211A,PUNGGOL WALK,10 TO 12,67.0,Model A,2014,94 years 08 months,370000.0,2018,3,11,5522.388059701492,2018-08-01,10,12,11.0,211
33850,2018-08,PUNGGOL,3 ROOM,207C,PUNGGOL PL,16 TO 18,67.0,Model A,2014,94 years 10 months,385000.0,2018,3,11,5746.268656716418,2018-08-01,16,18,17.0,207
33851,2018-08,PUNGGOL,4 ROOM,167D,PUNGGOL EAST,01 TO 03,92.0,Premium Apartment,2009,89 years 07 months,320000.0,2018,3,16,3478.2608695652175,2018-08-01,1,3,2.0,167
33852,2018-08,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,01 TO 03,91.0,Premium Apartment,2003,84 years 03 months,350000.0,2018,3,22,3846.153846153846,2018-08-01,1,3,2.0,134
33853,2018-08,PUNGGOL,4 ROOM,102D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2002,83 years 04 months,355000.0,2018,3,23,3944.4444444444443,2018-08-01,13,15,14.0,102
33854,2018-08,PUNGGOL,4 ROOM,173B,PUNGGOL FIELD,04 TO 06,90.0,Model A,2003,84 years 04 months,362000.0,2018,3,22,4022.222222222222,2018-08-01,4,6,5.0,173
33855,2018-08,PUNGGOL,4 ROOM,204B,PUNGGOL FIELD,07 TO 09,90.0,Model A,2004,85 years 02 months,368000.0,2018,3,21,4088.8888888888887,2018-08-01,7,9,8.0,204
33856,2018-08,PUNGGOL,4 ROOM,162B,PUNGGOL CTRL,13 TO 15,95.0,Premium Apartment,2004,84 years 10 months,370000.0,2018,3,21,3894.7368421052633,2018-08-01,13,15,14.0,162
33857,2018-08,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,92 years 11 months,370000.0,2018,3,13,3978.494623655914,2018-08-01,1,3,2.0,601
33858,2018-08,PUNGGOL,4 ROOM,169A,PUNGGOL FIELD,01 TO 03,93.0,Model A,2014,94 years 08 months,370000.0,2018,3,11,3978.494623655914,2018-08-01,1,3,2.0,169
33859,2018-08,PUNGGOL,4 ROOM,195C,PUNGGOL RD,01 TO 03,90.0,Premium Apartment,2007,88 years 01 month,370000.0,2018,3,18,4111.111111111111,2018-08-01,1,3,2.0,195
33860,2018-08,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,01 TO 03,92.0,Model A,2012,93 years 04 months,373000.0,2018,3,13,4054.3478260869565,2018-08-01,1,3,2.0,614
33861,2018-08,PUNGGOL,4 ROOM,602C,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,93 years,380000.0,2018,3,13,4086.021505376344,2018-08-01,1,3,2.0,602
33862,2018-08,PUNGGOL,4 ROOM,619A,PUNGGOL DR,01 TO 03,93.0,Premium Apartment,2013,94 years 02 months,380000.0,2018,3,12,4086.021505376344,2018-08-01,1,3,2.0,619
33863,2018-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 09 months,388000.0,2018,3,11,4217.391304347826,2018-08-01,4,6,5.0,169
33864,2018-08,PUNGGOL,4 ROOM,604A,PUNGGOL RD,01 TO 03,92.0,Model A,2012,93 years 01 month,390000.0,2018,3,13,4239.130434782609,2018-08-01,1,3,2.0,604
33865,2018-08,PUNGGOL,4 ROOM,619C,PUNGGOL DR,01 TO 03,95.0,Premium Apartment,2013,94 years 01 month,392000.0,2018,3,12,4126.315789473684,2018-08-01,1,3,2.0,619
33866,2018-08,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,10 TO 12,92.0,Model A,2014,94 years 08 months,395000.0,2018,3,11,4293.478260869565,2018-08-01,10,12,11.0,168
33867,2018-08,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,13 TO 15,92.0,Premium Apartment,2009,89 years 07 months,400000.0,2018,3,16,4347.826086956522,2018-08-01,13,15,14.0,167
33868,2018-08,PUNGGOL,4 ROOM,619A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,94 years 01 month,410000.0,2018,3,12,4408.602150537635,2018-08-01,4,6,5.0,619
33869,2018-08,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 06 months,410000.0,2018,3,12,4408.602150537635,2018-08-01,4,6,5.0,267
33870,2018-08,PUNGGOL,4 ROOM,207B,PUNGGOL PL,04 TO 06,92.0,Model A,2014,94 years 10 months,418000.0,2018,3,11,4543.478260869565,2018-08-01,4,6,5.0,207
33871,2018-08,PUNGGOL,4 ROOM,299,PUNGGOL CTRL,13 TO 15,91.0,Premium Apartment,2003,84 years 02 months,420000.0,2018,3,22,4615.384615384615,2018-08-01,13,15,14.0,299
33872,2018-08,PUNGGOL,4 ROOM,168C,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 08 months,420000.0,2018,3,11,4565.217391304348,2018-08-01,4,6,5.0,168
33873,2018-08,PUNGGOL,4 ROOM,604A,PUNGGOL RD,04 TO 06,93.0,Model A,2012,93 years 01 month,420000.0,2018,3,13,4516.129032258064,2018-08-01,4,6,5.0,604
33874,2018-08,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 05 months,420000.0,2018,3,12,4516.129032258064,2018-08-01,4,6,5.0,268
33875,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 05 months,422000.0,2018,3,13,4537.634408602151,2018-08-01,7,9,8.0,612
33876,2018-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 08 months,425000.0,2018,3,11,4619.565217391304,2018-08-01,13,15,14.0,169
33877,2018-08,PUNGGOL,4 ROOM,622C,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,94 years 08 months,425888.0,2018,3,11,4530.723404255319,2018-08-01,10,12,11.0,622
33878,2018-08,PUNGGOL,4 ROOM,623A,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,94 years 08 months,430000.0,2018,3,11,4574.468085106383,2018-08-01,7,9,8.0,623
33879,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 05 months,430000.0,2018,3,13,4623.655913978495,2018-08-01,7,9,8.0,612
33880,2018-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,04 TO 06,92.0,Model A,2014,95 years 04 months,430000.0,2018,3,11,4673.913043478261,2018-08-01,4,6,5.0,210
33881,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,93 years 05 months,431000.0,2018,3,13,4634.408602150537,2018-08-01,10,12,11.0,612
33882,2018-08,PUNGGOL,4 ROOM,305A,PUNGGOL RD,01 TO 03,93.0,Premium Apartment,2012,92 years 11 months,433888.0,2018,3,13,4665.462365591397,2018-08-01,1,3,2.0,305
33883,2018-08,PUNGGOL,4 ROOM,274A,PUNGGOL PL,01 TO 03,96.0,Premium Apartment,2013,93 years 11 months,440000.0,2018,3,12,4583.333333333333,2018-08-01,1,3,2.0,274
33884,2018-08,PUNGGOL,4 ROOM,617C,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,94 years 01 month,440000.0,2018,3,12,4731.182795698925,2018-08-01,4,6,5.0,617
33885,2018-08,PUNGGOL,4 ROOM,612B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 04 months,442000.0,2018,3,13,4752.688172043011,2018-08-01,7,9,8.0,612
33886,2018-08,PUNGGOL,4 ROOM,618A,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,94 years 01 month,443000.0,2018,3,12,4763.440860215053,2018-08-01,16,18,17.0,618
33887,2018-08,PUNGGOL,4 ROOM,207D,PUNGGOL PL,04 TO 06,92.0,Model A,2014,94 years 10 months,446000.0,2018,3,11,4847.826086956522,2018-08-01,4,6,5.0,207
33888,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,07 TO 09,92.0,Model A,2014,95 years 04 months,448000.0,2018,3,11,4869.565217391304,2018-08-01,7,9,8.0,209
33889,2018-08,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,93 years 04 months,448000.0,2018,3,13,4869.565217391304,2018-08-01,10,12,11.0,614
33890,2018-08,PUNGGOL,4 ROOM,613D,PUNGGOL DR,16 TO 18,93.0,Model A,2012,93 years 05 months,448888.0,2018,3,13,4826.752688172043,2018-08-01,16,18,17.0,613
33891,2018-08,PUNGGOL,4 ROOM,619B,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,94 years 02 months,450000.0,2018,3,12,4838.709677419355,2018-08-01,13,15,14.0,619
33892,2018-08,PUNGGOL,4 ROOM,207D,PUNGGOL PL,10 TO 12,92.0,Model A,2014,94 years 10 months,450000.0,2018,3,11,4891.304347826087,2018-08-01,10,12,11.0,207
33893,2018-08,PUNGGOL,4 ROOM,208C,PUNGGOL PL,07 TO 09,92.0,Model A,2014,94 years 10 months,450000.0,2018,3,11,4891.304347826087,2018-08-01,7,9,8.0,208
33894,2018-08,PUNGGOL,4 ROOM,301D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2011,91 years 08 months,450000.0,2018,3,14,4838.709677419355,2018-08-01,10,12,11.0,301
33895,2018-08,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,94 years 08 months,455000.0,2018,3,11,4840.425531914893,2018-08-01,16,18,17.0,623
33896,2018-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,94 years 08 months,455000.0,2018,3,11,4892.4731182795695,2018-08-01,4,6,5.0,271
33897,2018-08,PUNGGOL,4 ROOM,213B,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,95 years 08 months,458000.0,2018,3,10,4924.731182795699,2018-08-01,4,6,5.0,213
33898,2018-08,PUNGGOL,4 ROOM,619B,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,94 years 01 month,459888.0,2018,3,12,4945.032258064516,2018-08-01,10,12,11.0,619
33899,2018-08,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,93 years 05 months,460000.0,2018,3,12,4742.268041237114,2018-08-01,4,6,5.0,269
33900,2018-08,PUNGGOL,4 ROOM,273A,PUNGGOL PL,04 TO 06,96.0,Premium Apartment,2013,93 years 11 months,460000.0,2018,3,12,4791.666666666667,2018-08-01,4,6,5.0,273
33901,2018-08,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,16 TO 18,94.0,Model A,2012,92 years 11 months,460888.0,2018,3,13,4903.063829787234,2018-08-01,16,18,17.0,602
33902,2018-08,PUNGGOL,4 ROOM,211B,PUNGGOL WALK,07 TO 09,92.0,Model A,2014,94 years 08 months,465000.0,2018,3,11,5054.347826086957,2018-08-01,7,9,8.0,211
33903,2018-08,PUNGGOL,4 ROOM,270A,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 06 months,466888.0,2018,3,12,5020.301075268817,2018-08-01,4,6,5.0,270
33904,2018-08,PUNGGOL,4 ROOM,207A,PUNGGOL PL,13 TO 15,92.0,Model A,2014,94 years 10 months,468000.0,2018,3,11,5086.95652173913,2018-08-01,13,15,14.0,207
33905,2018-08,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,94 years 08 months,468000.0,2018,3,11,5086.95652173913,2018-08-01,10,12,11.0,211
33906,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,07 TO 09,92.0,Model A,2014,95 years 04 months,472000.0,2018,3,11,5130.434782608696,2018-08-01,7,9,8.0,209
33907,2018-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,93 years 05 months,473000.0,2018,3,12,4876.288659793814,2018-08-01,4,6,5.0,268
33908,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,10 TO 12,92.0,Model A,2014,95 years 04 months,475000.0,2018,3,11,5163.04347826087,2018-08-01,10,12,11.0,209
33909,2018-08,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,90 years 11 months,478000.0,2018,3,15,5139.784946236559,2018-08-01,13,15,14.0,303
33910,2018-08,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,07 TO 09,96.0,Premium Apartment,2013,93 years 06 months,478000.0,2018,3,12,4979.166666666667,2018-08-01,7,9,8.0,268
33911,2018-08,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2012,92 years 11 months,478000.0,2018,3,13,5139.784946236559,2018-08-01,4,6,5.0,306
33912,2018-08,PUNGGOL,4 ROOM,209B,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 04 months,480000.0,2018,3,11,5217.391304347826,2018-08-01,13,15,14.0,209
33913,2018-08,PUNGGOL,4 ROOM,212A,PUNGGOL WALK,07 TO 09,93.0,Model A,2015,95 years 08 months,480000.0,2018,3,10,5161.290322580645,2018-08-01,7,9,8.0,212
33914,2018-08,PUNGGOL,4 ROOM,211A,PUNGGOL WALK,13 TO 15,92.0,Model A,2014,94 years 09 months,481000.0,2018,3,11,5228.260869565217,2018-08-01,13,15,14.0,211
33915,2018-08,PUNGGOL,4 ROOM,274C,PUNGGOL PL,01 TO 03,94.0,Premium Apartment,2013,93 years 11 months,484000.0,2018,3,12,5148.936170212766,2018-08-01,1,3,2.0,274
33916,2018-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 04 months,487888.0,2018,3,11,5303.130434782609,2018-08-01,13,15,14.0,210
33917,2018-08,PUNGGOL,4 ROOM,301D,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2011,91 years 07 months,489000.0,2018,3,14,5258.064516129032,2018-08-01,7,9,8.0,301
33918,2018-08,PUNGGOL,4 ROOM,213C,PUNGGOL WALK,13 TO 15,93.0,Model A,2015,95 years 08 months,490000.0,2018,3,10,5268.817204301075,2018-08-01,13,15,14.0,213
33919,2018-08,PUNGGOL,4 ROOM,213C,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,95 years 08 months,490000.0,2018,3,10,5268.817204301075,2018-08-01,4,6,5.0,213
33920,2018-08,PUNGGOL,4 ROOM,306B,PUNGGOL PL,10 TO 12,95.0,Premium Apartment,2012,92 years 11 months,495000.0,2018,3,13,5210.526315789473,2018-08-01,10,12,11.0,306
33921,2018-08,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,91 years 01 month,500888.0,2018,3,15,5385.89247311828,2018-08-01,13,15,14.0,301
33922,2018-08,PUNGGOL,4 ROOM,274A,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,93 years 11 months,502000.0,2018,3,12,5397.8494623655915,2018-08-01,7,9,8.0,274
33923,2018-08,PUNGGOL,4 ROOM,306C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2012,93 years,505000.0,2018,3,13,5430.10752688172,2018-08-01,13,15,14.0,306
33924,2018-08,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,96.0,Premium Apartment,2013,93 years 06 months,505000.0,2018,3,12,5260.416666666667,2018-08-01,7,9,8.0,269
33925,2018-08,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2014,94 years 08 months,518000.0,2018,3,11,5630.434782608696,2018-08-01,4,6,5.0,272
33926,2018-08,PUNGGOL,4 ROOM,289A,PUNGGOL PL,07 TO 09,98.0,Premium Apartment,2013,93 years 07 months,523000.0,2018,3,12,5336.734693877551,2018-08-01,7,9,8.0,289
33927,2018-08,PUNGGOL,4 ROOM,274B,PUNGGOL PL,10 TO 12,94.0,Premium Apartment,2013,93 years 11 months,523888.0,2018,3,12,5573.276595744681,2018-08-01,10,12,11.0,274
33928,2018-08,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,93 years 06 months,528000.0,2018,3,12,5677.419354838709,2018-08-01,13,15,14.0,270
33929,2018-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,94 years 09 months,530000.0,2018,3,11,5698.924731182796,2018-08-01,13,15,14.0,271
33930,2018-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,94 years 09 months,530000.0,2018,3,11,5698.924731182796,2018-08-01,10,12,11.0,272
33931,2018-08,PUNGGOL,4 ROOM,267A,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,93 years 05 months,530000.0,2018,3,12,5353.535353535353,2018-08-01,13,15,14.0,267
33932,2018-08,PUNGGOL,4 ROOM,273D,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2013,94 years,536888.0,2018,3,12,5772.989247311828,2018-08-01,16,18,17.0,273
33933,2018-08,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,94 years 08 months,538000.0,2018,3,11,5784.94623655914,2018-08-01,10,12,11.0,271
33934,2018-08,PUNGGOL,4 ROOM,288C,PUNGGOL PL,16 TO 18,96.0,Premium Apartment,2013,93 years 07 months,540000.0,2018,3,12,5625.0,2018-08-01,16,18,17.0,288
33935,2018-08,PUNGGOL,4 ROOM,274C,PUNGGOL PL,13 TO 15,94.0,Premium Apartment,2013,93 years 11 months,555000.0,2018,3,12,5904.255319148936,2018-08-01,13,15,14.0,274
33936,2018-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,84 years 03 months,375000.0,2018,3,22,3378.3783783783783,2018-08-01,4,6,5.0,130
33937,2018-08,PUNGGOL,5 ROOM,132,EDGEDALE PLAINS,01 TO 03,111.0,Premium Apartment,2003,84 years 03 months,382000.0,2018,3,22,3441.4414414414414,2018-08-01,1,3,2.0,132
33938,2018-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,84 years 03 months,385000.0,2018,3,22,3468.4684684684685,2018-08-01,10,12,11.0,130
33939,2018-08,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,83 years 11 months,385000.0,2018,3,22,3500.0,2018-08-01,1,3,2.0,176
33940,2018-08,PUNGGOL,5 ROOM,110A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 10 months,392000.0,2018,3,22,3563.6363636363635,2018-08-01,4,6,5.0,110
33941,2018-08,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,84 years 03 months,395000.0,2018,3,22,3558.5585585585586,2018-08-01,10,12,11.0,133
33942,2018-08,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,01 TO 03,110.0,Premium Apartment,2003,84 years 04 months,395000.0,2018,3,22,3590.909090909091,2018-08-01,1,3,2.0,193
33943,2018-08,PUNGGOL,5 ROOM,637A,PUNGGOL DR,16 TO 18,112.0,Premium Apartment,2005,85 years 05 months,403000.0,2018,3,20,3598.214285714286,2018-08-01,16,18,17.0,637
33944,2018-08,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2003,84 years 04 months,405000.0,2018,3,22,3681.818181818182,2018-08-01,10,12,11.0,173
33945,2018-08,PUNGGOL,5 ROOM,204D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,85 years 03 months,406000.0,2018,3,21,3690.909090909091,2018-08-01,7,9,8.0,204
33946,2018-08,PUNGGOL,5 ROOM,176D,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,84 years 01 month,410000.0,2018,3,22,3727.2727272727275,2018-08-01,10,12,11.0,176
33947,2018-08,PUNGGOL,5 ROOM,107A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 06 months,415000.0,2018,3,22,3772.7272727272725,2018-08-01,10,12,11.0,107
33948,2018-08,PUNGGOL,5 ROOM,175D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 10 months,420000.0,2018,3,22,3818.181818181818,2018-08-01,4,6,5.0,175
33949,2018-08,PUNGGOL,5 ROOM,174B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,84 years 04 months,425000.0,2018,3,22,3863.6363636363635,2018-08-01,7,9,8.0,174
33950,2018-08,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,85 years 05 months,428000.0,2018,3,20,3890.909090909091,2018-08-01,7,9,8.0,647
33951,2018-08,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 10 months,430000.0,2018,3,22,3909.090909090909,2018-08-01,10,12,11.0,176
33952,2018-08,PUNGGOL,5 ROOM,646,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,85 years 05 months,430000.0,2018,3,20,3909.090909090909,2018-08-01,7,9,8.0,646
33953,2018-08,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,13 TO 15,110.0,Improved,2003,83 years 10 months,438888.0,2018,3,22,3989.890909090909,2018-08-01,13,15,14.0,176
33954,2018-08,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,84 years 08 months,440000.0,2018,3,21,4000.0,2018-08-01,10,12,11.0,172
33955,2018-08,PUNGGOL,5 ROOM,174D,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,84 years 05 months,445000.0,2018,3,21,4045.4545454545455,2018-08-01,13,15,14.0,174
33956,2018-08,PUNGGOL,5 ROOM,184,EDGEFIELD PLAINS,10 TO 12,110.0,Premium Apartment,2003,84 years 03 months,445000.0,2018,3,22,4045.4545454545455,2018-08-01,10,12,11.0,184
33957,2018-08,PUNGGOL,5 ROOM,165A,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,84 years 09 months,453000.0,2018,3,21,3973.684210526316,2018-08-01,4,6,5.0,165
33958,2018-08,PUNGGOL,5 ROOM,174A,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2003,84 years 02 months,460000.0,2018,3,22,4181.818181818182,2018-08-01,13,15,14.0,174
33959,2018-08,PUNGGOL,5 ROOM,203A,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,85 years 02 months,468000.0,2018,3,21,4254.545454545455,2018-08-01,13,15,14.0,203
33960,2018-08,PUNGGOL,5 ROOM,204B,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,85 years 03 months,473000.0,2018,3,21,4300.0,2018-08-01,13,15,14.0,204
33961,2018-08,PUNGGOL,5 ROOM,168C,PUNGGOL FIELD,04 TO 06,113.0,Improved,2014,94 years 08 months,480000.0,2018,3,11,4247.787610619469,2018-08-01,4,6,5.0,168
33962,2018-08,PUNGGOL,5 ROOM,273B,PUNGGOL PL,04 TO 06,114.0,Premium Apartment,2013,94 years,585000.0,2018,3,12,5131.578947368421,2018-08-01,4,6,5.0,273
33963,2018-08,PUNGGOL,5 ROOM,213A,PUNGGOL WALK,13 TO 15,113.0,Improved,2015,95 years 08 months,595000.0,2018,3,10,5265.486725663717,2018-08-01,13,15,14.0,213
33964,2018-08,PUNGGOL,5 ROOM,273C,PUNGGOL PL,04 TO 06,113.0,Premium Apartment,2013,93 years 11 months,600000.0,2018,3,12,5309.734513274337,2018-08-01,4,6,5.0,273
33965,2018-08,PUNGGOL,5 ROOM,289D,PUNGGOL PL,07 TO 09,112.0,Premium Apartment,2013,93 years 08 months,620000.0,2018,3,12,5535.714285714285,2018-08-01,7,9,8.0,289
33966,2018-08,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,13 TO 15,113.0,Improved,2015,95 years 08 months,620000.0,2018,3,10,5486.725663716814,2018-08-01,13,15,14.0,213
33967,2018-08,PUNGGOL,5 ROOM,270B,PUNGGOL FIELD,10 TO 12,116.0,Premium Apartment,2013,93 years 05 months,645000.0,2018,3,12,5560.3448275862065,2018-08-01,10,12,11.0,270
33968,2018-08,PUNGGOL,5 ROOM,289D,PUNGGOL PL,07 TO 09,112.0,Premium Apartment,2013,93 years 07 months,660000.0,2018,3,12,5892.857142857143,2018-08-01,7,9,8.0,289
33969,2018-08,PUNGGOL,EXECUTIVE,118,EDGEFIELD PLAINS,01 TO 03,130.0,Premium Apartment,2003,83 years 10 months,500000.0,2018,3,22,3846.153846153846,2018-08-01,1,3,2.0,118
33970,2018-08,PUNGGOL,EXECUTIVE,184,EDGEFIELD PLAINS,07 TO 09,128.0,Premium Apartment,2003,84 years 04 months,540000.0,2018,3,22,4218.75,2018-08-01,7,9,8.0,184
33971,2018-08,PUNGGOL,EXECUTIVE,184,EDGEFIELD PLAINS,01 TO 03,128.0,Premium Apartment,2003,84 years 03 months,545000.0,2018,3,22,4257.8125,2018-08-01,1,3,2.0,184
33972,2018-08,PUNGGOL,EXECUTIVE,188,PUNGGOL CTRL,10 TO 12,128.0,Premium Apartment,2004,84 years 08 months,570000.0,2018,3,21,4453.125,2018-08-01,10,12,11.0,188
33973,2018-08,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,01 TO 03,46.0,Standard,1967,47 years 05 months,198000.0,2018,3,58,4304.347826086957,2018-08-01,1,3,2.0,83
33974,2018-08,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,04 TO 06,55.0,Standard,1970,50 years 11 months,246000.0,2018,3,55,4472.727272727273,2018-08-01,4,6,5.0,101
33975,2018-08,QUEENSTOWN,3 ROOM,110,C'WEALTH CRES,04 TO 06,60.0,Standard,1969,49 years 05 months,278000.0,2018,3,56,4633.333333333333,2018-08-01,4,6,5.0,110
33976,2018-08,QUEENSTOWN,3 ROOM,162,MEI LING ST,10 TO 12,66.0,Improved,1970,50 years 06 months,280000.0,2018,3,55,4242.424242424242,2018-08-01,10,12,11.0,162
33977,2018-08,QUEENSTOWN,3 ROOM,163,STIRLING RD,10 TO 12,66.0,Improved,1970,50 years 06 months,290000.0,2018,3,55,4393.939393939394,2018-08-01,10,12,11.0,163
33978,2018-08,QUEENSTOWN,3 ROOM,2,GHIM MOH RD,10 TO 12,65.0,Improved,1976,57 years,315000.0,2018,3,49,4846.153846153846,2018-08-01,10,12,11.0,2
33979,2018-08,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,10 TO 12,65.0,Improved,1976,56 years 11 months,315000.0,2018,3,49,4846.153846153846,2018-08-01,10,12,11.0,6
