_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
186215,2024-01,QUEENSTOWN,3 ROOM,21,GHIM MOH RD,04 TO 06,65.0,Improved,1977,52 years 05 months,400000.0,2024,1,48,6153.846153846154,2024-01-01,4,6,5.0,21
186216,2024-01,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,01 TO 03,76.0,Improved,1976,51 years 07 months,385000.0,2024,1,49,5065.789473684211,2024-01-01,1,3,2.0,3
186217,2024-01,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,04 TO 06,65.0,Improved,1976,51 years 06 months,360000.0,2024,1,49,5538.461538461538,2024-01-01,4,6,5.0,6
186218,2024-01,QUEENSTOWN,3 ROOM,21,GHIM MOH RD,10 TO 12,65.0,Improved,1977,52 years 04 months,408888.0,2024,1,48,6290.584615384615,2024-01-01,10,12,11.0,21
186219,2024-01,QUEENSTOWN,3 ROOM,5,GHIM MOH RD,04 TO 06,65.0,Improved,1976,51 years 06 months,340000.0,2024,1,49,5230.7692307692305,2024-01-01,4,6,5.0,5
186267,2024-01,QUEENSTOWN,3 ROOM,9,HOLLAND AVE,07 TO 09,73.0,Improved,1974,49 years 05 months,458000.0,2024,1,51,6273.972602739726,2024-01-01,7,9,8.0,9
186268,2024-01,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,10 TO 12,73.0,Improved,1975,50 years 01 month,570000.0,2024,1,50,7808.219178082192,2024-01-01,10,12,11.0,12
186269,2024-01,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,07 TO 09,73.0,Improved,1974,49 years 05 months,540000.0,2024,1,51,7397.260273972603,2024-01-01,7,9,8.0,2
186292,2024-01,QUEENSTOWN,3 ROOM,6,HOLLAND CL,13 TO 15,65.0,Improved,1974,49 years 06 months,485000.0,2024,1,51,7461.538461538462,2024-01-01,13,15,14.0,6
186293,2024-01,QUEENSTOWN,3 ROOM,32,HOLLAND CL,07 TO 09,59.0,Improved,1974,49 years 05 months,370000.0,2024,1,51,6271.186440677966,2024-01-01,7,9,8.0,32
186316,2024-01,QUEENSTOWN,3 ROOM,11,HOLLAND DR,13 TO 15,65.0,Improved,1975,50 years 01 month,442000.0,2024,1,50,6800.0,2024-01-01,13,15,14.0,11
186317,2024-01,QUEENSTOWN,3 ROOM,13,HOLLAND DR,19 TO 21,65.0,Improved,1975,50 years 01 month,438000.0,2024,1,50,6738.461538461538,2024-01-01,19,21,20.0,13
186318,2024-01,QUEENSTOWN,3 ROOM,13,HOLLAND DR,04 TO 06,65.0,Improved,1975,50 years,432000.0,2024,1,50,6646.153846153846,2024-01-01,4,6,5.0,13
186319,2024-01,QUEENSTOWN,3 ROOM,40,HOLLAND DR,04 TO 06,59.0,Improved,1975,50 years 07 months,353000.0,2024,1,50,5983.050847457627,2024-01-01,4,6,5.0,40
186320,2024-01,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,10 TO 12,67.0,Model A,2012,87 years 08 months,680000.0,2024,1,13,10149.253731343284,2024-01-01,10,12,11.0,18
186347,2024-01,QUEENSTOWN,3 ROOM,158,MEI LING ST,10 TO 12,66.0,Improved,1970,45 years 01 month,362000.0,2024,1,55,5484.848484848485,2024-01-01,10,12,11.0,158
186348,2024-01,QUEENSTOWN,3 ROOM,160,MEI LING ST,10 TO 12,72.0,Improved,1970,45 years 07 months,408000.0,2024,1,55,5666.666666666667,2024-01-01,10,12,11.0,160
186349,2024-01,QUEENSTOWN,3 ROOM,160,MEI LING ST,13 TO 15,72.0,Improved,1970,45 years 07 months,380000.0,2024,1,55,5277.777777777777,2024-01-01,13,15,14.0,160
186350,2024-01,QUEENSTOWN,3 ROOM,160,MEI LING ST,04 TO 06,72.0,Improved,1970,45 years 06 months,404000.0,2024,1,55,5611.111111111111,2024-01-01,4,6,5.0,160
186371,2024-01,QUEENSTOWN,3 ROOM,167,STIRLING RD,01 TO 03,60.0,Improved,1971,46 years 01 month,330000.0,2024,1,54,5500.0,2024-01-01,1,3,2.0,167
186398,2024-01,QUEENSTOWN,3 ROOM,61C,STRATHMORE AVE,22 TO 24,69.0,Model A,2011,86 years 08 months,640000.0,2024,1,14,9275.36231884058,2024-01-01,22,24,23.0,61
186399,2024-01,QUEENSTOWN,3 ROOM,62B,STRATHMORE AVE,16 TO 18,69.0,Model A,2011,86 years 07 months,700000.0,2024,1,14,10144.927536231884,2024-01-01,16,18,17.0,62
186416,2024-01,QUEENSTOWN,4 ROOM,53,C'WEALTH DR,19 TO 21,93.0,Model A,2015,90 years 01 month,950000.0,2024,1,10,10215.053763440861,2024-01-01,19,21,20.0,53
186428,2024-01,QUEENSTOWN,4 ROOM,87,DAWSON RD,04 TO 06,87.0,Premium Apartment,2016,91 years 08 months,935000.0,2024,1,9,10747.12643678161,2024-01-01,4,6,5.0,87
186429,2024-01,QUEENSTOWN,4 ROOM,90,DAWSON RD,16 TO 18,97.0,Premium Apartment Loft,2016,91 years 04 months,1150000.0,2024,1,9,11855.670103092783,2024-01-01,16,18,17.0,90
186430,2024-01,QUEENSTOWN,4 ROOM,87,DAWSON RD,22 TO 24,87.0,Premium Apartment,2016,91 years 08 months,1089999.0,2024,1,9,12528.724137931034,2024-01-01,22,24,23.0,87
186431,2024-01,QUEENSTOWN,4 ROOM,88,DAWSON RD,07 TO 09,83.0,Premium Apartment,2016,91 years 08 months,908000.0,2024,1,9,10939.759036144578,2024-01-01,7,9,8.0,88
186432,2024-01,QUEENSTOWN,4 ROOM,93,DAWSON RD,10 TO 12,83.0,Premium Apartment,2016,91 years 04 months,916888.0,2024,1,9,11046.843373493975,2024-01-01,10,12,11.0,93
186433,2024-01,QUEENSTOWN,4 ROOM,86,DAWSON RD,25 TO 27,83.0,Premium Apartment,2016,91 years 07 months,1020888.0,2024,1,9,12299.855421686747,2024-01-01,25,27,26.0,86
186453,2024-01,QUEENSTOWN,4 ROOM,18,DOVER CRES,01 TO 03,87.0,Model A,2003,78 years 09 months,670000.0,2024,1,22,7701.149425287356,2024-01-01,1,3,2.0,18
186454,2024-01,QUEENSTOWN,4 ROOM,28B,DOVER CRES,01 TO 03,88.0,Model A,2012,87 years 03 months,700000.0,2024,1,13,7954.545454545455,2024-01-01,1,3,2.0,28
186455,2024-01,QUEENSTOWN,4 ROOM,28B,DOVER CRES,13 TO 15,88.0,Model A,2012,87 years 02 months,808000.0,2024,1,13,9181.818181818182,2024-01-01,13,15,14.0,28
186456,2024-01,QUEENSTOWN,4 ROOM,28C,DOVER CRES,19 TO 21,95.0,Model A,2012,87 years 03 months,850000.0,2024,1,13,8947.368421052632,2024-01-01,19,21,20.0,28
186477,2024-01,QUEENSTOWN,4 ROOM,33,GHIM MOH LINK,25 TO 27,93.0,Model A,2018,93 years 06 months,1100000.0,2024,1,7,11827.956989247312,2024-01-01,25,27,26.0,33
186478,2024-01,QUEENSTOWN,4 ROOM,23,GHIM MOH LINK,10 TO 12,87.0,Model A,2013,88 years 04 months,888000.0,2024,1,12,10206.896551724138,2024-01-01,10,12,11.0,23
186479,2024-01,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,93 years 05 months,988000.0,2024,1,7,10623.655913978495,2024-01-01,31,33,32.0,30
186480,2024-01,QUEENSTOWN,4 ROOM,22,GHIM MOH LINK,16 TO 18,93.0,Model A,2013,88 years 03 months,980000.0,2024,1,12,10537.63440860215,2024-01-01,16,18,17.0,22
186481,2024-01,QUEENSTOWN,4 ROOM,22,GHIM MOH LINK,19 TO 21,92.0,Model A,2013,88 years 04 months,925000.0,2024,1,12,10054.347826086956,2024-01-01,19,21,20.0,22
186482,2024-01,QUEENSTOWN,4 ROOM,31,GHIM MOH LINK,04 TO 06,93.0,Model A,2018,93 years 05 months,845000.0,2024,1,7,9086.021505376344,2024-01-01,4,6,5.0,31
186483,2024-01,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,07 TO 09,93.0,Model A,2018,93 years 05 months,937000.0,2024,1,7,10075.268817204302,2024-01-01,7,9,8.0,29
186558,2024-01,QUEENSTOWN,4 ROOM,12,HOLLAND AVE,10 TO 12,88.0,Improved,1975,50 years 01 month,590000.0,2024,1,50,6704.545454545455,2024-01-01,10,12,11.0,12
186576,2024-01,QUEENSTOWN,4 ROOM,18D,HOLLAND DR,40 TO 42,87.0,Model A,2012,87 years 09 months,991000.0,2024,1,13,11390.80459770115,2024-01-01,40,42,41.0,18
186577,2024-01,QUEENSTOWN,4 ROOM,18B,HOLLAND DR,10 TO 12,87.0,Model A,2012,87 years 09 months,888000.0,2024,1,13,10206.896551724138,2024-01-01,10,12,11.0,18
186585,2024-01,QUEENSTOWN,4 ROOM,160,MEI LING ST,04 TO 06,85.0,Improved,1970,45 years 07 months,465000.0,2024,1,55,5470.588235294118,2024-01-01,4,6,5.0,160
186589,2024-01,QUEENSTOWN,4 ROOM,23B,QUEEN'S CL,07 TO 09,89.0,Improved,1973,48 years 05 months,500000.0,2024,1,52,5617.9775280898875,2024-01-01,7,9,8.0,23
186590,2024-01,QUEENSTOWN,4 ROOM,21,QUEEN'S CL,10 TO 12,108.0,Model A,1996,71 years 10 months,755000.0,2024,1,29,6990.740740740741,2024-01-01,10,12,11.0,21
186608,2024-01,QUEENSTOWN,4 ROOM,56,STRATHMORE AVE,13 TO 15,85.0,Model A,2002,77 years 05 months,780000.0,2024,1,23,9176.470588235294,2024-01-01,13,15,14.0,56
186609,2024-01,QUEENSTOWN,4 ROOM,61A,STRATHMORE AVE,13 TO 15,96.0,Model A,2011,86 years 08 months,878000.0,2024,1,14,9145.833333333334,2024-01-01,13,15,14.0,61
186610,2024-01,QUEENSTOWN,4 ROOM,60,STRATHMORE AVE,01 TO 03,96.0,Model A,2000,75 years 09 months,730000.0,2024,1,25,7604.166666666667,2024-01-01,1,3,2.0,60
186611,2024-01,QUEENSTOWN,4 ROOM,61B,STRATHMORE AVE,25 TO 27,94.0,Model A,2011,86 years 07 months,920888.0,2024,1,14,9796.68085106383,2024-01-01,25,27,26.0,61
186612,2024-01,QUEENSTOWN,4 ROOM,56,STRATHMORE AVE,04 TO 06,95.0,Model A,2002,77 years 04 months,830000.0,2024,1,23,8736.842105263158,2024-01-01,4,6,5.0,56
186613,2024-01,QUEENSTOWN,4 ROOM,61C,STRATHMORE AVE,28 TO 30,95.0,Model A,2011,86 years 08 months,1200000.0,2024,1,14,12631.578947368422,2024-01-01,28,30,29.0,61
186662,2024-01,QUEENSTOWN,4 ROOM,91,TANGLIN HALT RD,31 TO 33,85.0,Model A,2008,83 years 08 months,868000.0,2024,1,17,10211.764705882353,2024-01-01,31,33,32.0,91
186698,2024-01,QUEENSTOWN,5 ROOM,26,DOVER CRES,22 TO 24,123.0,Standard,1978,53 years 01 month,840000.0,2024,1,47,6829.268292682927,2024-01-01,22,24,23.0,26
186714,2024-01,QUEENSTOWN,5 ROOM,7,GHIM MOH RD,13 TO 15,117.0,Standard,1977,52 years 01 month,825000.0,2024,1,48,7051.282051282052,2024-01-01,13,15,14.0,7
186736,2024-01,QUEENSTOWN,5 ROOM,48,STRATHMORE AVE,31 TO 33,110.0,Improved,2006,82 years 01 month,1100000.0,2024,1,19,10000.0,2024-01-01,31,33,32.0,48
186756,2024-01,QUEENSTOWN,EXECUTIVE,150,MEI LING ST,04 TO 06,147.0,Maisonette,1995,70 years 10 months,1228000.0,2024,1,30,8353.741496598639,2024-01-01,4,6,5.0,150
186781,2024-01,SEMBAWANG,2 ROOM,128B,CANBERRA ST,07 TO 09,47.0,Model A,2018,93 years 10 months,355000.0,2024,1,7,7553.191489361702,2024-01-01,7,9,8.0,128
186782,2024-01,SEMBAWANG,2 ROOM,104D,CANBERRA ST,07 TO 09,47.0,Model A,2018,93 years 07 months,358000.0,2024,1,7,7617.021276595745,2024-01-01,7,9,8.0,104
186783,2024-01,SEMBAWANG,2 ROOM,128B,CANBERRA ST,13 TO 15,47.0,Model A,2018,93 years 10 months,355000.0,2024,1,7,7553.191489361702,2024-01-01,13,15,14.0,128
186784,2024-01,SEMBAWANG,2 ROOM,104B,CANBERRA ST,10 TO 12,47.0,Model A,2018,93 years 07 months,350000.0,2024,1,7,7446.808510638298,2024-01-01,10,12,11.0,104
186799,2024-01,SEMBAWANG,2 ROOM,115B,CANBERRA WALK,01 TO 03,47.0,Model A,2018,93 years 07 months,318000.0,2024,1,7,6765.95744680851,2024-01-01,1,3,2.0,115
186800,2024-01,SEMBAWANG,2 ROOM,115A,CANBERRA WALK,04 TO 06,47.0,Model A,2018,93 years 06 months,340000.0,2024,1,7,7234.04255319149,2024-01-01,4,6,5.0,115
186807,2024-01,SEMBAWANG,2 ROOM,591A,MONTREAL LINK,04 TO 06,47.0,Model A,2015,90 years 05 months,325000.0,2024,1,10,6914.893617021276,2024-01-01,4,6,5.0,591
186808,2024-01,SEMBAWANG,2 ROOM,591A,MONTREAL LINK,10 TO 12,47.0,Model A,2015,90 years 04 months,329000.0,2024,1,10,7000.0,2024-01-01,10,12,11.0,591
186814,2024-01,SEMBAWANG,2 ROOM,363B,SEMBAWANG CRES,07 TO 09,47.0,Model A,2019,94 years 06 months,340000.0,2024,1,6,7234.04255319149,2024-01-01,7,9,8.0,363
186815,2024-01,SEMBAWANG,2 ROOM,363B,SEMBAWANG CRES,04 TO 06,47.0,Model A,2019,94 years 06 months,345000.0,2024,1,6,7340.425531914893,2024-01-01,4,6,5.0,363
186816,2024-01,SEMBAWANG,2 ROOM,362B,SEMBAWANG CRES,07 TO 09,38.0,Model A,2019,94 years 04 months,328000.0,2024,1,6,8631.578947368422,2024-01-01,7,9,8.0,362
186876,2024-01,SEMBAWANG,3 ROOM,104D,CANBERRA ST,13 TO 15,68.0,Model A,2018,93 years 07 months,460000.0,2024,1,7,6764.705882352941,2024-01-01,13,15,14.0,104
186877,2024-01,SEMBAWANG,3 ROOM,129B,CANBERRA ST,07 TO 09,68.0,Model A,2018,93 years 10 months,475000.0,2024,1,7,6985.294117647059,2024-01-01,7,9,8.0,129
186914,2024-01,SEMBAWANG,3 ROOM,115C,CANBERRA WALK,07 TO 09,68.0,Model A,2018,93 years 06 months,478500.0,2024,1,7,7036.764705882353,2024-01-01,7,9,8.0,115
186935,2024-01,SEMBAWANG,3 ROOM,363A,SEMBAWANG CRES,10 TO 12,68.0,Model A,2019,94 years 05 months,458000.0,2024,1,6,6735.294117647059,2024-01-01,10,12,11.0,363
186936,2024-01,SEMBAWANG,3 ROOM,365C,SEMBAWANG CRES,13 TO 15,68.0,Model A,2019,94 years 04 months,458000.0,2024,1,6,6735.294117647059,2024-01-01,13,15,14.0,365
186937,2024-01,SEMBAWANG,3 ROOM,366B,SEMBAWANG CRES,01 TO 03,68.0,Model A,2019,94 years 05 months,425000.0,2024,1,6,6250.0,2024-01-01,1,3,2.0,366
186938,2024-01,SEMBAWANG,3 ROOM,365A,SEMBAWANG CRES,10 TO 12,68.0,Model A,2019,94 years 03 months,450000.0,2024,1,6,6617.64705882353,2024-01-01,10,12,11.0,365
186958,2024-01,SEMBAWANG,4 ROOM,469A,ADMIRALTY DR,07 TO 09,102.0,Premium Apartment,2001,76 years 09 months,518000.0,2024,1,24,5078.431372549019,2024-01-01,7,9,8.0,469
186959,2024-01,SEMBAWANG,4 ROOM,467B,ADMIRALTY DR,07 TO 09,102.0,Premium Apartment,2001,76 years 08 months,528000.0,2024,1,24,5176.470588235294,2024-01-01,7,9,8.0,467
186960,2024-01,SEMBAWANG,4 ROOM,357C,ADMIRALTY DR,07 TO 09,95.0,Premium Apartment,2001,76 years 07 months,560000.0,2024,1,24,5894.736842105263,2024-01-01,7,9,8.0,357
186961,2024-01,SEMBAWANG,4 ROOM,467,ADMIRALTY DR,10 TO 12,102.0,Premium Apartment,2001,76 years 06 months,500000.0,2024,1,24,4901.9607843137255,2024-01-01,10,12,11.0,467
186962,2024-01,SEMBAWANG,4 ROOM,356A,ADMIRALTY DR,16 TO 18,95.0,Premium Apartment,2001,76 years 05 months,580000.0,2024,1,24,6105.263157894737,2024-01-01,16,18,17.0,356
186993,2024-01,SEMBAWANG,4 ROOM,485,ADMIRALTY LINK,07 TO 09,85.0,Model A2,2003,78 years 07 months,478000.0,2024,1,22,5623.529411764706,2024-01-01,7,9,8.0,485
186994,2024-01,SEMBAWANG,4 ROOM,489,ADMIRALTY LINK,01 TO 03,96.0,Model A,2010,85 years 08 months,471000.0,2024,1,15,4906.25,2024-01-01,1,3,2.0,489
186995,2024-01,SEMBAWANG,4 ROOM,488,ADMIRALTY LINK,13 TO 15,94.0,Model A,2010,85 years 07 months,495000.0,2024,1,15,5265.95744680851,2024-01-01,13,15,14.0,488
187024,2024-01,SEMBAWANG,4 ROOM,119A,CANBERRA CRES,01 TO 03,93.0,Model A,2018,93 years 02 months,590000.0,2024,1,7,6344.086021505376,2024-01-01,1,3,2.0,119
187086,2024-01,SEMBAWANG,4 ROOM,350C,CANBERRA RD,13 TO 15,93.0,Model A,2001,76 years 10 months,555000.0,2024,1,24,5967.741935483871,2024-01-01,13,15,14.0,350
187087,2024-01,SEMBAWANG,4 ROOM,306,CANBERRA RD,10 TO 12,100.0,Model A,1998,73 years 10 months,560000.0,2024,1,27,5600.0,2024-01-01,10,12,11.0,306
187088,2024-01,SEMBAWANG,4 ROOM,425,CANBERRA RD,10 TO 12,91.0,Model A,2001,76 years 05 months,475000.0,2024,1,24,5219.780219780219,2024-01-01,10,12,11.0,425
187100,2024-01,SEMBAWANG,4 ROOM,107A,CANBERRA ST,13 TO 15,93.0,Model A,2018,93 years 08 months,600000.0,2024,1,7,6451.612903225807,2024-01-01,13,15,14.0,107
187101,2024-01,SEMBAWANG,4 ROOM,104C,CANBERRA ST,07 TO 09,93.0,Model A,2018,93 years 08 months,600000.0,2024,1,7,6451.612903225807,2024-01-01,7,9,8.0,104
187102,2024-01,SEMBAWANG,4 ROOM,129B,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 10 months,595000.0,2024,1,7,6397.8494623655915,2024-01-01,4,6,5.0,129
187103,2024-01,SEMBAWANG,4 ROOM,104B,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 08 months,590000.0,2024,1,7,6344.086021505376,2024-01-01,10,12,11.0,104
187104,2024-01,SEMBAWANG,4 ROOM,107B,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 07 months,625000.0,2024,1,7,6720.430107526881,2024-01-01,10,12,11.0,107
187105,2024-01,SEMBAWANG,4 ROOM,121A,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 01 month,578888.0,2024,1,7,6224.602150537635,2024-01-01,10,12,11.0,121
187106,2024-01,SEMBAWANG,4 ROOM,107C,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 07 months,598000.0,2024,1,7,6430.10752688172,2024-01-01,10,12,11.0,107
187107,2024-01,SEMBAWANG,4 ROOM,121D,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 01 month,590000.0,2024,1,7,6344.086021505376,2024-01-01,10,12,11.0,121
187108,2024-01,SEMBAWANG,4 ROOM,104D,CANBERRA ST,01 TO 03,93.0,Model A,2018,93 years 07 months,531000.0,2024,1,7,5709.677419354839,2024-01-01,1,3,2.0,104
187109,2024-01,SEMBAWANG,4 ROOM,104C,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 07 months,590000.0,2024,1,7,6344.086021505376,2024-01-01,10,12,11.0,104
187110,2024-01,SEMBAWANG,4 ROOM,129A,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 10 months,675000.0,2024,1,7,7258.064516129032,2024-01-01,10,12,11.0,129
187111,2024-01,SEMBAWANG,4 ROOM,104A,CANBERRA ST,10 TO 12,93.0,Model A,2018,93 years 06 months,620000.0,2024,1,7,6666.666666666667,2024-01-01,10,12,11.0,104
187112,2024-01,SEMBAWANG,4 ROOM,104C,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 06 months,585000.0,2024,1,7,6290.322580645161,2024-01-01,4,6,5.0,104
187113,2024-01,SEMBAWANG,4 ROOM,104A,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 06 months,598888.0,2024,1,7,6439.655913978495,2024-01-01,4,6,5.0,104
187114,2024-01,SEMBAWANG,4 ROOM,107B,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 06 months,565000.0,2024,1,7,6075.268817204301,2024-01-01,4,6,5.0,107
187115,2024-01,SEMBAWANG,4 ROOM,104D,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 06 months,580000.0,2024,1,7,6236.559139784947,2024-01-01,4,6,5.0,104
187185,2024-01,SEMBAWANG,4 ROOM,108B,CANBERRA WALK,04 TO 06,93.0,Model A,2018,93 years 05 months,570000.0,2024,1,7,6129.032258064516,2024-01-01,4,6,5.0,108
187186,2024-01,SEMBAWANG,4 ROOM,108B,CANBERRA WALK,07 TO 09,93.0,Model A,2018,93 years 05 months,616000.0,2024,1,7,6623.655913978495,2024-01-01,7,9,8.0,108
187216,2024-01,SEMBAWANG,4 ROOM,589A,MONTREAL DR,04 TO 06,85.0,Model A2,2002,77 years 11 months,480000.0,2024,1,23,5647.058823529412,2024-01-01,4,6,5.0,589
187226,2024-01,SEMBAWANG,4 ROOM,593A,MONTREAL LINK,01 TO 03,93.0,Model A,2015,90 years 04 months,490000.0,2024,1,10,5268.817204301075,2024-01-01,1,3,2.0,593
187227,2024-01,SEMBAWANG,4 ROOM,592A,MONTREAL LINK,10 TO 12,93.0,Model A,2015,90 years 03 months,550000.0,2024,1,10,5913.978494623656,2024-01-01,10,12,11.0,592
187228,2024-01,SEMBAWANG,4 ROOM,593A,MONTREAL LINK,07 TO 09,93.0,Model A,2015,90 years 03 months,535000.0,2024,1,10,5752.688172043011,2024-01-01,7,9,8.0,593
187229,2024-01,SEMBAWANG,4 ROOM,593A,MONTREAL LINK,04 TO 06,93.0,Model A,2015,90 years 03 months,530000.0,2024,1,10,5698.924731182796,2024-01-01,4,6,5.0,593
187259,2024-01,SEMBAWANG,4 ROOM,329,SEMBAWANG CL,07 TO 09,101.0,Model A,1999,74 years 07 months,550888.0,2024,1,26,5454.336633663366,2024-01-01,7,9,8.0,329
187260,2024-01,SEMBAWANG,4 ROOM,320,SEMBAWANG CL,10 TO 12,102.0,Model A,1999,74 years 05 months,528000.0,2024,1,26,5176.470588235294,2024-01-01,10,12,11.0,320
187283,2024-01,SEMBAWANG,4 ROOM,365B,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 04 months,565000.0,2024,1,6,6075.268817204301,2024-01-01,4,6,5.0,365
187284,2024-01,SEMBAWANG,4 ROOM,362A,SEMBAWANG CRES,07 TO 09,93.0,Model A,2019,94 years 05 months,592888.0,2024,1,6,6375.139784946236,2024-01-01,7,9,8.0,362
187285,2024-01,SEMBAWANG,4 ROOM,366A,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 04 months,555000.0,2024,1,6,5967.741935483871,2024-01-01,4,6,5.0,366
187286,2024-01,SEMBAWANG,4 ROOM,362A,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 05 months,545000.0,2024,1,6,5860.215053763441,2024-01-01,4,6,5.0,362
187287,2024-01,SEMBAWANG,4 ROOM,363A,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 05 months,585000.0,2024,1,6,6290.322580645161,2024-01-01,4,6,5.0,363
187288,2024-01,SEMBAWANG,4 ROOM,365B,SEMBAWANG CRES,13 TO 15,93.0,Model A,2019,94 years 04 months,590000.0,2024,1,6,6344.086021505376,2024-01-01,13,15,14.0,365
187289,2024-01,SEMBAWANG,4 ROOM,365A,SEMBAWANG CRES,10 TO 12,93.0,Model A,2019,94 years 04 months,590000.0,2024,1,6,6344.086021505376,2024-01-01,10,12,11.0,365
187290,2024-01,SEMBAWANG,4 ROOM,362A,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 05 months,570000.0,2024,1,6,6129.032258064516,2024-01-01,4,6,5.0,362
187291,2024-01,SEMBAWANG,4 ROOM,365B,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 07 months,565000.0,2024,1,6,6075.268817204301,2024-01-01,4,6,5.0,365
187292,2024-01,SEMBAWANG,4 ROOM,362B,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 04 months,573888.0,2024,1,6,6170.8387096774195,2024-01-01,4,6,5.0,362
187293,2024-01,SEMBAWANG,4 ROOM,365C,SEMBAWANG CRES,10 TO 12,93.0,Model A,2019,94 years 04 months,610000.0,2024,1,6,6559.139784946236,2024-01-01,10,12,11.0,365
187294,2024-01,SEMBAWANG,4 ROOM,365C,SEMBAWANG CRES,04 TO 06,93.0,Model A,2019,94 years 04 months,565000.0,2024,1,6,6075.268817204301,2024-01-01,4,6,5.0,365
187379,2024-01,SEMBAWANG,4 ROOM,314,SEMBAWANG DR,04 TO 06,91.0,Model A2,1999,74 years 02 months,459000.0,2024,1,26,5043.956043956044,2024-01-01,4,6,5.0,314
187380,2024-01,SEMBAWANG,4 ROOM,463B,SEMBAWANG DR,10 TO 12,92.0,Model A,2015,90 years 05 months,530000.0,2024,1,10,5760.869565217391,2024-01-01,10,12,11.0,463
187381,2024-01,SEMBAWANG,4 ROOM,466C,SEMBAWANG DR,07 TO 09,90.0,Premium Apartment,2006,81 years 02 months,495888.0,2024,1,19,5509.866666666667,2024-01-01,7,9,8.0,466
187382,2024-01,SEMBAWANG,4 ROOM,470,SEMBAWANG DR,04 TO 06,91.0,Model A,2000,75 years 09 months,470000.0,2024,1,25,5164.8351648351645,2024-01-01,4,6,5.0,470
187383,2024-01,SEMBAWANG,4 ROOM,412,SEMBAWANG DR,01 TO 03,90.0,Model A,2001,76 years 04 months,444000.0,2024,1,24,4933.333333333333,2024-01-01,1,3,2.0,412
187384,2024-01,SEMBAWANG,4 ROOM,314,SEMBAWANG DR,07 TO 09,90.0,Model A2,1999,74 years 01 month,465000.0,2024,1,26,5166.666666666667,2024-01-01,7,9,8.0,314
187424,2024-01,SEMBAWANG,4 ROOM,501C,WELLINGTON CIRCLE,07 TO 09,91.0,Model A,2001,76 years 08 months,510000.0,2024,1,24,5604.395604395604,2024-01-01,7,9,8.0,501
187425,2024-01,SEMBAWANG,4 ROOM,508B,WELLINGTON CIRCLE,01 TO 03,90.0,Model A,2004,79 years 08 months,455000.0,2024,1,21,5055.555555555556,2024-01-01,1,3,2.0,508
187443,2024-01,SEMBAWANG,5 ROOM,468B,ADMIRALTY DR,01 TO 03,118.0,Premium Apartment,2001,76 years 05 months,550000.0,2024,1,24,4661.016949152542,2024-01-01,1,3,2.0,468
187444,2024-01,SEMBAWANG,5 ROOM,467,ADMIRALTY DR,01 TO 03,118.0,Premium Apartment,2001,76 years 07 months,520000.0,2024,1,24,4406.779661016949,2024-01-01,1,3,2.0,467
187445,2024-01,SEMBAWANG,5 ROOM,357,ADMIRALTY DR,04 TO 06,111.0,Premium Apartment,2001,76 years 06 months,595000.0,2024,1,24,5360.360360360361,2024-01-01,4,6,5.0,357
187446,2024-01,SEMBAWANG,5 ROOM,359A,ADMIRALTY DR,13 TO 15,110.0,Premium Apartment,2001,76 years 09 months,600000.0,2024,1,24,5454.545454545455,2024-01-01,13,15,14.0,359
187447,2024-01,SEMBAWANG,5 ROOM,467,ADMIRALTY DR,13 TO 15,115.0,Premium Apartment,2001,76 years 06 months,635000.0,2024,1,24,5521.739130434783,2024-01-01,13,15,14.0,467
187475,2024-01,SEMBAWANG,5 ROOM,402,ADMIRALTY LINK,07 TO 09,110.0,Improved,2001,76 years 04 months,528000.0,2024,1,24,4800.0,2024-01-01,7,9,8.0,402
