_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
47832,2019-04,SEMBAWANG,EXECUTIVE,468C,ADMIRALTY DR,04 TO 06,137.0,Premium Apartment,2001,81 years 01 month,439800,2019,2,24,3210.21897810219,2019-04-01,4,6,5.0,468
47833,2019-04,SEMBAWANG,EXECUTIVE,333,SEMBAWANG CL,01 TO 03,136.0,Apartment,1999,79 years 03 months,460000,2019,2,26,3382.3529411764707,2019-04-01,1,3,2.0,333
47834,2019-04,SEMBAWANG,EXECUTIVE,341B,SEMBAWANG CL,07 TO 09,131.0,Premium Apartment,2001,81 years 03 months,485000,2019,2,24,3702.290076335878,2019-04-01,7,9,8.0,341
47835,2019-04,SEMBAWANG,EXECUTIVE,503A,CANBERRA LINK,01 TO 03,130.0,Apartment,2001,81 years 04 months,488000,2019,2,24,3753.846153846154,2019-04-01,1,3,2.0,503
47836,2019-04,SEMBAWANG,EXECUTIVE,341,SEMBAWANG CL,13 TO 15,131.0,Premium Apartment,2001,81 years 02 months,510000,2019,2,24,3893.1297709923665,2019-04-01,13,15,14.0,341
47837,2019-04,SEMBAWANG,EXECUTIVE,351D,CANBERRA RD,13 TO 15,131.0,Apartment,2001,81 years 08 months,572000,2019,2,24,4366.412213740458,2019-04-01,13,15,14.0,351
47838,2019-04,SENGKANG,2 ROOM,441B,FERNVALE RD,13 TO 15,50.0,Model A,2012,91 years 10 months,206000,2019,2,13,4120.0,2019-04-01,13,15,14.0,441
47839,2019-04,SENGKANG,2 ROOM,450B,SENGKANG WEST WAY,13 TO 15,46.0,Model A,2014,94 years 04 months,238000,2019,2,11,5173.913043478261,2019-04-01,13,15,14.0,450
47840,2019-04,SENGKANG,3 ROOM,430C,FERNVALE LINK,01 TO 03,67.0,Model A,2015,95 years 02 months,280000,2019,2,10,4179.104477611941,2019-04-01,1,3,2.0,430
47841,2019-04,SENGKANG,3 ROOM,430C,FERNVALE LINK,01 TO 03,67.0,Model A,2015,95 years 02 months,300000,2019,2,10,4477.611940298508,2019-04-01,1,3,2.0,430
47842,2019-04,SENGKANG,3 ROOM,281A,SENGKANG EAST AVE,10 TO 12,67.0,Premium Apartment,2015,95 years 04 months,390000,2019,2,10,5820.895522388059,2019-04-01,10,12,11.0,281
47843,2019-04,SENGKANG,4 ROOM,317C,ANCHORVALE RD,01 TO 03,92.0,Premium Apartment,2003,82 years 11 months,332000,2019,2,22,3608.695652173913,2019-04-01,1,3,2.0,317
47844,2019-04,SENGKANG,4 ROOM,185C,RIVERVALE CRES,10 TO 12,85.0,Model A2,2000,80 years 08 months,335000,2019,2,25,3941.176470588235,2019-04-01,10,12,11.0,185
47845,2019-04,SENGKANG,4 ROOM,194,RIVERVALE DR,04 TO 06,92.0,Model A,2001,81 years 02 months,340000,2019,2,24,3695.6521739130435,2019-04-01,4,6,5.0,194
47846,2019-04,SENGKANG,4 ROOM,180C,RIVERVALE CRES,01 TO 03,93.0,Model A,2015,94 years 11 months,345000,2019,2,10,3709.6774193548385,2019-04-01,1,3,2.0,180
47847,2019-04,SENGKANG,4 ROOM,148,RIVERVALE CRES,04 TO 06,100.0,Model A,1999,79 years 04 months,347000,2019,2,26,3470.0,2019-04-01,4,6,5.0,148
47848,2019-04,SENGKANG,4 ROOM,290C,COMPASSVALE CRES,01 TO 03,90.0,Model A,2001,81 years 09 months,350000,2019,2,24,3888.8888888888887,2019-04-01,1,3,2.0,290
47849,2019-04,SENGKANG,4 ROOM,201C,COMPASSVALE DR,01 TO 03,90.0,Model A,2001,81 years 03 months,350000,2019,2,24,3888.8888888888887,2019-04-01,1,3,2.0,201
47850,2019-04,SENGKANG,4 ROOM,292B,COMPASSVALE ST,07 TO 09,90.0,Model A,2002,81 years 09 months,350000,2019,2,23,3888.8888888888887,2019-04-01,7,9,8.0,292
47851,2019-04,SENGKANG,4 ROOM,156,RIVERVALE CRES,04 TO 06,90.0,Model A,2005,85 years 08 months,350000,2019,2,20,3888.8888888888887,2019-04-01,4,6,5.0,156
47852,2019-04,SENGKANG,4 ROOM,150,RIVERVALE CRES,04 TO 06,90.0,Model A,2005,85 years 09 months,355000,2019,2,20,3944.4444444444443,2019-04-01,4,6,5.0,150
47853,2019-04,SENGKANG,4 ROOM,305C,ANCHORVALE LINK,13 TO 15,90.0,Model A,2001,81 years 06 months,358000,2019,2,24,3977.777777777778,2019-04-01,13,15,14.0,305
47854,2019-04,SENGKANG,4 ROOM,296A,COMPASSVALE CRES,07 TO 09,90.0,Model A,2002,81 years 10 months,358000,2019,2,23,3977.777777777778,2019-04-01,7,9,8.0,296
47855,2019-04,SENGKANG,4 ROOM,292B,COMPASSVALE ST,13 TO 15,90.0,Model A,2002,81 years 09 months,360000,2019,2,23,4000.0,2019-04-01,13,15,14.0,292
47856,2019-04,SENGKANG,4 ROOM,201C,COMPASSVALE DR,01 TO 03,90.0,Model A,2001,81 years 03 months,365000,2019,2,24,4055.5555555555557,2019-04-01,1,3,2.0,201
47857,2019-04,SENGKANG,4 ROOM,178C,RIVERVALE CRES,04 TO 06,93.0,Model A,2015,94 years 11 months,372000,2019,2,10,4000.0,2019-04-01,4,6,5.0,178
47858,2019-04,SENGKANG,4 ROOM,203C,COMPASSVALE RD,07 TO 09,90.0,Model A,2001,80 years 09 months,380000,2019,2,24,4222.222222222223,2019-04-01,7,9,8.0,203
47859,2019-04,SENGKANG,4 ROOM,231,COMPASSVALE WALK,04 TO 06,101.0,Model A,1999,79 years 05 months,380000,2019,2,26,3762.3762376237623,2019-04-01,4,6,5.0,231
47860,2019-04,SENGKANG,4 ROOM,178D,RIVERVALE CRES,13 TO 15,93.0,Model A,2015,95 years,380000,2019,2,10,4086.021505376344,2019-04-01,13,15,14.0,178
47861,2019-04,SENGKANG,4 ROOM,314B,ANCHORVALE LINK,04 TO 06,92.0,Premium Apartment,2003,83 years 05 months,380888,2019,2,22,4140.086956521739,2019-04-01,4,6,5.0,314
47862,2019-04,SENGKANG,4 ROOM,324A,SENGKANG EAST WAY,07 TO 09,85.0,Model A2,2003,82 years 11 months,385000,2019,2,22,4529.411764705882,2019-04-01,7,9,8.0,324
47863,2019-04,SENGKANG,4 ROOM,233,COMPASSVALE WALK,07 TO 09,100.0,Model A,1999,79 years 04 months,385000,2019,2,26,3850.0,2019-04-01,7,9,8.0,233
47864,2019-04,SENGKANG,4 ROOM,178D,RIVERVALE CRES,13 TO 15,93.0,Model A,2015,95 years,385000,2019,2,10,4139.784946236559,2019-04-01,13,15,14.0,178
47865,2019-04,SENGKANG,4 ROOM,178B,RIVERVALE CRES,13 TO 15,93.0,Model A,2015,94 years 11 months,388000,2019,2,10,4172.043010752688,2019-04-01,13,15,14.0,178
47866,2019-04,SENGKANG,4 ROOM,141,RIVERVALE ST,13 TO 15,101.0,Model A,1999,79 years,388000,2019,2,26,3841.5841584158416,2019-04-01,13,15,14.0,141
47867,2019-04,SENGKANG,4 ROOM,439C,SENGKANG WEST AVE,04 TO 06,94.0,Model A,2011,90 years 10 months,388000,2019,2,14,4127.659574468085,2019-04-01,4,6,5.0,439
47868,2019-04,SENGKANG,4 ROOM,450A,SENGKANG WEST WAY,07 TO 09,92.0,Model A,2014,94 years 04 months,388000,2019,2,11,4217.391304347826,2019-04-01,7,9,8.0,450
47869,2019-04,SENGKANG,4 ROOM,178A,RIVERVALE CRES,10 TO 12,93.0,Model A,2015,95 years,390000,2019,2,10,4193.548387096775,2019-04-01,10,12,11.0,178
47870,2019-04,SENGKANG,4 ROOM,180C,RIVERVALE CRES,16 TO 18,93.0,Model A,2015,95 years,393000,2019,2,10,4225.806451612903,2019-04-01,16,18,17.0,180
47871,2019-04,SENGKANG,4 ROOM,438B,SENGKANG WEST AVE,13 TO 15,94.0,Model A,2011,90 years 11 months,395000,2019,2,14,4202.127659574468,2019-04-01,13,15,14.0,438
47872,2019-04,SENGKANG,4 ROOM,435C,FERNVALE RD,04 TO 06,94.0,Premium Apartment,2013,93 years 02 months,395000,2019,2,12,4202.127659574468,2019-04-01,4,6,5.0,435
47873,2019-04,SENGKANG,4 ROOM,413B,FERNVALE LINK,10 TO 12,95.0,Premium Apartment,2004,83 years 11 months,396000,2019,2,21,4168.421052631579,2019-04-01,10,12,11.0,413
47874,2019-04,SENGKANG,4 ROOM,211A,COMPASSVALE LANE,07 TO 09,93.0,Model A,2013,92 years 10 months,400000,2019,2,12,4301.075268817204,2019-04-01,7,9,8.0,211
47875,2019-04,SENGKANG,4 ROOM,178B,RIVERVALE CRES,16 TO 18,93.0,Model A,2015,94 years 11 months,400000,2019,2,10,4301.075268817204,2019-04-01,16,18,17.0,178
47876,2019-04,SENGKANG,4 ROOM,180C,RIVERVALE CRES,10 TO 12,93.0,Model A,2015,94 years 11 months,400000,2019,2,10,4301.075268817204,2019-04-01,10,12,11.0,180
47877,2019-04,SENGKANG,4 ROOM,180C,RIVERVALE CRES,16 TO 18,93.0,Model A,2015,94 years 11 months,400000,2019,2,10,4301.075268817204,2019-04-01,16,18,17.0,180
47878,2019-04,SENGKANG,4 ROOM,441A,FERNVALE RD,07 TO 09,93.0,Model A,2012,91 years 11 months,405000,2019,2,13,4354.8387096774195,2019-04-01,7,9,8.0,441
47879,2019-04,SENGKANG,4 ROOM,443B,FERNVALE RD,10 TO 12,94.0,Model A,2012,92 years 07 months,405000,2019,2,13,4308.510638297872,2019-04-01,10,12,11.0,443
47880,2019-04,SENGKANG,4 ROOM,201C,COMPASSVALE DR,07 TO 09,90.0,Model A,2001,81 years 03 months,408000,2019,2,24,4533.333333333333,2019-04-01,7,9,8.0,201
47881,2019-04,SENGKANG,4 ROOM,277C,COMPASSVALE LINK,04 TO 06,92.0,Premium Apartment,2009,89 years 02 months,410000,2019,2,16,4456.521739130435,2019-04-01,4,6,5.0,277
47882,2019-04,SENGKANG,4 ROOM,212B,COMPASSVALE DR,10 TO 12,95.0,Premium Apartment,2012,92 years 06 months,415000,2019,2,13,4368.421052631579,2019-04-01,10,12,11.0,212
47883,2019-04,SENGKANG,4 ROOM,201A,COMPASSVALE DR,10 TO 12,90.0,Model A,2001,81 years 04 months,416888,2019,2,24,4632.0888888888885,2019-04-01,10,12,11.0,201
47884,2019-04,SENGKANG,4 ROOM,452B,SENGKANG WEST WAY,07 TO 09,92.0,Model A,2015,95 years 01 month,418000,2019,2,10,4543.478260869565,2019-04-01,7,9,8.0,452
47885,2019-04,SENGKANG,4 ROOM,430A,FERNVALE LINK,16 TO 18,92.0,Model A,2015,95 years 01 month,420000,2019,2,10,4565.217391304348,2019-04-01,16,18,17.0,430
47886,2019-04,SENGKANG,4 ROOM,180C,RIVERVALE CRES,16 TO 18,93.0,Model A,2015,94 years 11 months,420000,2019,2,10,4516.129032258064,2019-04-01,16,18,17.0,180
47887,2019-04,SENGKANG,4 ROOM,451B,SENGKANG WEST WAY,16 TO 18,92.0,Model A,2015,95 years 02 months,420000,2019,2,10,4565.217391304348,2019-04-01,16,18,17.0,451
47888,2019-04,SENGKANG,4 ROOM,266B,COMPASSVALE BOW,01 TO 03,92.0,Premium Apartment,2007,87 years 05 months,425000,2019,2,18,4619.565217391304,2019-04-01,1,3,2.0,266
47889,2019-04,SENGKANG,4 ROOM,223D,COMPASSVALE WALK,13 TO 15,102.0,Model A,1999,79 years 01 month,425000,2019,2,26,4166.666666666667,2019-04-01,13,15,14.0,223
47890,2019-04,SENGKANG,4 ROOM,450A,SENGKANG WEST WAY,16 TO 18,92.0,Model A,2014,94 years 03 months,430000,2019,2,11,4673.913043478261,2019-04-01,16,18,17.0,450
47891,2019-04,SENGKANG,4 ROOM,435A,FERNVALE RD,10 TO 12,94.0,Premium Apartment,2013,93 years 03 months,430000,2019,2,12,4574.468085106383,2019-04-01,10,12,11.0,435
47892,2019-04,SENGKANG,4 ROOM,448A,SENGKANG WEST WAY,19 TO 21,92.0,Model A,2014,94 years 03 months,430000,2019,2,11,4673.913043478261,2019-04-01,19,21,20.0,448
47893,2019-04,SENGKANG,4 ROOM,435A,FERNVALE RD,07 TO 09,94.0,Premium Apartment,2013,93 years 02 months,435000,2019,2,12,4627.659574468085,2019-04-01,7,9,8.0,435
47894,2019-04,SENGKANG,4 ROOM,446B,JLN KAYU,16 TO 18,93.0,Model A,2013,93 years 08 months,439000,2019,2,12,4720.430107526881,2019-04-01,16,18,17.0,446
47895,2019-04,SENGKANG,4 ROOM,410B,FERNVALE RD,19 TO 21,96.0,Premium Apartment,2012,92 years 07 months,440000,2019,2,13,4583.333333333333,2019-04-01,19,21,20.0,410
47896,2019-04,SENGKANG,4 ROOM,332C,ANCHORVALE LINK,01 TO 03,92.0,Model A,2015,95 years 02 months,443888,2019,2,10,4824.869565217391,2019-04-01,1,3,2.0,332
47897,2019-04,SENGKANG,4 ROOM,446C,JLN KAYU,22 TO 24,93.0,Model A,2013,93 years 07 months,445000,2019,2,12,4784.94623655914,2019-04-01,22,24,23.0,446
47898,2019-04,SENGKANG,4 ROOM,446C,JLN KAYU,22 TO 24,93.0,Model A,2013,93 years 07 months,450000,2019,2,12,4838.709677419355,2019-04-01,22,24,23.0,446
47899,2019-04,SENGKANG,4 ROOM,327B,ANCHORVALE RD,10 TO 12,92.0,Premium Apartment,2015,95 years,460000,2019,2,10,5000.0,2019-04-01,10,12,11.0,327
47900,2019-04,SENGKANG,4 ROOM,445A,FERNVALE RD,22 TO 24,94.0,Model A,2012,92 years 08 months,460000,2019,2,13,4893.617021276596,2019-04-01,22,24,23.0,445
47901,2019-04,SENGKANG,4 ROOM,332A,ANCHORVALE LINK,10 TO 12,92.0,Model A,2015,95 years 02 months,460000,2019,2,10,5000.0,2019-04-01,10,12,11.0,332
47902,2019-04,SENGKANG,4 ROOM,332B,ANCHORVALE LINK,10 TO 12,92.0,Model A,2015,95 years 02 months,460000,2019,2,10,5000.0,2019-04-01,10,12,11.0,332
47903,2019-04,SENGKANG,4 ROOM,277D,COMPASSVALE LINK,10 TO 12,90.0,Premium Apartment,2009,89 years 02 months,460000,2019,2,16,5111.111111111111,2019-04-01,10,12,11.0,277
47904,2019-04,SENGKANG,4 ROOM,333D,ANCHORVALE LINK,07 TO 09,92.0,Model A,2015,95 years 02 months,465888,2019,2,10,5064.0,2019-04-01,7,9,8.0,333
47905,2019-04,SENGKANG,4 ROOM,265E,COMPASSVALE BOW,04 TO 06,92.0,Premium Apartment,2007,87 years 04 months,475000,2019,2,18,5163.04347826087,2019-04-01,4,6,5.0,265
47906,2019-04,SENGKANG,4 ROOM,326B,ANCHORVALE RD,13 TO 15,92.0,Premium Apartment,2015,95 years,479000,2019,2,10,5206.521739130435,2019-04-01,13,15,14.0,326
47907,2019-04,SENGKANG,4 ROOM,273C,COMPASSVALE LINK,01 TO 03,90.0,Premium Apartment,2009,89 years 04 months,485000,2019,2,16,5388.888888888889,2019-04-01,1,3,2.0,273
47908,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,01 TO 03,92.0,Premium Apartment,2015,95 years 04 months,488000,2019,2,10,5304.347826086957,2019-04-01,1,3,2.0,281
47909,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,01 TO 03,92.0,Premium Apartment,2015,95 years 05 months,498000,2019,2,10,5413.04347826087,2019-04-01,1,3,2.0,281
47910,2019-04,SENGKANG,4 ROOM,266A,COMPASSVALE BOW,13 TO 15,92.0,Premium Apartment,2007,87 years 04 months,500000,2019,2,18,5434.782608695652,2019-04-01,13,15,14.0,266
47911,2019-04,SENGKANG,4 ROOM,268A,COMPASSVALE LINK,16 TO 18,91.0,Premium Apartment,2006,85 years 10 months,517000,2019,2,19,5681.318681318681,2019-04-01,16,18,17.0,268
47912,2019-04,SENGKANG,4 ROOM,271B,SENGKANG CTRL,13 TO 15,93.0,Premium Apartment,2010,90 years 01 month,520800,2019,2,15,5600.0,2019-04-01,13,15,14.0,271
47913,2019-04,SENGKANG,4 ROOM,273B,COMPASSVALE LINK,04 TO 06,90.0,Premium Apartment,2009,89 years 04 months,540000,2019,2,16,6000.0,2019-04-01,4,6,5.0,273
47914,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,04 TO 06,92.0,Premium Apartment,2015,95 years 04 months,540000,2019,2,10,5869.565217391304,2019-04-01,4,6,5.0,281
47915,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,04 TO 06,92.0,Premium Apartment,2015,95 years 05 months,555000,2019,2,10,6032.608695652174,2019-04-01,4,6,5.0,281
47916,2019-04,SENGKANG,4 ROOM,282A,SENGKANG EAST AVE,04 TO 06,92.0,Premium Apartment,2015,95 years 04 months,560000,2019,2,10,6086.95652173913,2019-04-01,4,6,5.0,282
47917,2019-04,SENGKANG,4 ROOM,281A,SENGKANG EAST AVE,13 TO 15,92.0,Premium Apartment,2015,95 years 04 months,565000,2019,2,10,6141.304347826087,2019-04-01,13,15,14.0,281
47918,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,10 TO 12,92.0,Premium Apartment,2015,95 years 04 months,569000,2019,2,10,6184.782608695652,2019-04-01,10,12,11.0,281
47919,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,13 TO 15,92.0,Premium Apartment,2015,95 years 04 months,590000,2019,2,10,6413.04347826087,2019-04-01,13,15,14.0,281
47920,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,13 TO 15,92.0,Premium Apartment,2015,95 years 04 months,600000,2019,2,10,6521.739130434783,2019-04-01,13,15,14.0,281
47921,2019-04,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,10 TO 12,92.0,Premium Apartment,2015,95 years 05 months,610000,2019,2,10,6630.434782608696,2019-04-01,10,12,11.0,281
47922,2019-04,SENGKANG,5 ROOM,122E,RIVERVALE DR,16 TO 18,110.0,Improved,2000,80 years 03 months,355000,2019,2,25,3227.2727272727275,2019-04-01,16,18,17.0,122
47923,2019-04,SENGKANG,5 ROOM,187A,RIVERVALE DR,07 TO 09,110.0,Improved,2000,80 years 08 months,380000,2019,2,25,3454.5454545454545,2019-04-01,7,9,8.0,187
47924,2019-04,SENGKANG,5 ROOM,184B,RIVERVALE CRES,13 TO 15,110.0,Improved,2003,83 years 03 months,398000,2019,2,22,3618.181818181818,2019-04-01,13,15,14.0,184
47925,2019-04,SENGKANG,5 ROOM,310B,ANCHORVALE RD,16 TO 18,111.0,Premium Apartment,2003,82 years 09 months,400000,2019,2,22,3603.6036036036035,2019-04-01,16,18,17.0,310
47926,2019-04,SENGKANG,5 ROOM,188A,RIVERVALE DR,13 TO 15,115.0,Improved,2000,80 years 03 months,400000,2019,2,25,3478.2608695652175,2019-04-01,13,15,14.0,188
47927,2019-04,SENGKANG,5 ROOM,299A,COMPASSVALE ST,04 TO 06,114.0,Premium Apartment,2001,81 years 04 months,405000,2019,2,24,3552.6315789473683,2019-04-01,4,6,5.0,299
47928,2019-04,SENGKANG,5 ROOM,193,RIVERVALE DR,07 TO 09,111.0,Improved,2001,81 years,405000,2019,2,24,3648.6486486486488,2019-04-01,7,9,8.0,193
47929,2019-04,SENGKANG,5 ROOM,159A,RIVERVALE CRES,16 TO 18,111.0,Premium Apartment,2003,83 years 06 months,410000,2019,2,22,3693.6936936936936,2019-04-01,16,18,17.0,159
47930,2019-04,SENGKANG,5 ROOM,310B,ANCHORVALE RD,07 TO 09,111.0,Premium Apartment,2003,82 years 09 months,415000,2019,2,22,3738.738738738739,2019-04-01,7,9,8.0,310
47931,2019-04,SENGKANG,5 ROOM,206C,COMPASSVALE LANE,01 TO 03,123.0,Improved,1999,79 years 05 months,415000,2019,2,26,3373.9837398373984,2019-04-01,1,3,2.0,206
47932,2019-04,SENGKANG,5 ROOM,192C,RIVERVALE DR,13 TO 15,115.0,Improved,2000,80 years 05 months,415000,2019,2,25,3608.695652173913,2019-04-01,13,15,14.0,192
47933,2019-04,SENGKANG,5 ROOM,232,COMPASSVALE WALK,01 TO 03,123.0,Improved,1999,79 years 03 months,419000,2019,2,26,3406.5040650406504,2019-04-01,1,3,2.0,232
47934,2019-04,SENGKANG,5 ROOM,229,COMPASSVALE WALK,01 TO 03,123.0,Improved,1999,79 years 05 months,420000,2019,2,26,3414.6341463414633,2019-04-01,1,3,2.0,229
47935,2019-04,SENGKANG,5 ROOM,192B,RIVERVALE DR,04 TO 06,115.0,Improved,2000,80 years 05 months,423000,2019,2,25,3678.2608695652175,2019-04-01,4,6,5.0,192
47936,2019-04,SENGKANG,5 ROOM,244,COMPASSVALE RD,01 TO 03,115.0,Improved,2000,80 years 05 months,426000,2019,2,25,3704.3478260869565,2019-04-01,1,3,2.0,244
47937,2019-04,SENGKANG,5 ROOM,299A,COMPASSVALE ST,10 TO 12,114.0,Premium Apartment,2001,81 years 05 months,428000,2019,2,24,3754.3859649122805,2019-04-01,10,12,11.0,299
47938,2019-04,SENGKANG,5 ROOM,317C,ANCHORVALE RD,04 TO 06,110.0,Premium Apartment,2003,82 years 11 months,435000,2019,2,22,3954.5454545454545,2019-04-01,4,6,5.0,317
47939,2019-04,SENGKANG,5 ROOM,145,RIVERVALE DR,16 TO 18,122.0,Improved,1999,79 years 08 months,435000,2019,2,26,3565.5737704918033,2019-04-01,16,18,17.0,145
47940,2019-04,SENGKANG,5 ROOM,308B,ANCHORVALE RD,13 TO 15,110.0,Improved,2001,81 years 07 months,436888,2019,2,24,3971.7090909090907,2019-04-01,13,15,14.0,308
47941,2019-04,SENGKANG,5 ROOM,310B,ANCHORVALE RD,16 TO 18,113.0,Premium Apartment,2003,82 years 09 months,445000,2019,2,22,3938.0530973451328,2019-04-01,16,18,17.0,310
47942,2019-04,SENGKANG,5 ROOM,407A,FERNVALE RD,10 TO 12,110.0,Premium Apartment,2005,84 years 10 months,450000,2019,2,20,4090.909090909091,2019-04-01,10,12,11.0,407
47943,2019-04,SENGKANG,5 ROOM,290C,COMPASSVALE CRES,10 TO 12,110.0,Improved,2001,81 years 09 months,450000,2019,2,24,4090.909090909091,2019-04-01,10,12,11.0,290
47944,2019-04,SENGKANG,5 ROOM,206C,COMPASSVALE LANE,13 TO 15,123.0,Improved,1999,79 years 05 months,480000,2019,2,26,3902.439024390244,2019-04-01,13,15,14.0,206
47945,2019-04,SENGKANG,5 ROOM,251,COMPASSVALE ST,10 TO 12,116.0,Improved,2000,80 years 06 months,480000,2019,2,25,4137.931034482759,2019-04-01,10,12,11.0,251
47946,2019-04,SENGKANG,5 ROOM,298A,COMPASSVALE ST,16 TO 18,122.0,Premium Apartment,2001,81 years 04 months,480000,2019,2,24,3934.4262295081967,2019-04-01,16,18,17.0,298
47947,2019-04,SENGKANG,5 ROOM,236,COMPASSVALE WALK,07 TO 09,123.0,Improved,1999,79 years 03 months,482500,2019,2,26,3922.7642276422766,2019-04-01,7,9,8.0,236
47948,2019-04,SENGKANG,5 ROOM,318A,ANCHORVALE LINK,13 TO 15,110.0,Premium Apartment,2003,83 years 01 month,495000,2019,2,22,4500.0,2019-04-01,13,15,14.0,318
47949,2019-04,SENGKANG,5 ROOM,323C,SENGKANG EAST WAY,10 TO 12,110.0,Improved,2003,83 years,500000,2019,2,22,4545.454545454545,2019-04-01,10,12,11.0,323
47950,2019-04,SENGKANG,5 ROOM,257C,COMPASSVALE RD,04 TO 06,110.0,Improved,2001,80 years 10 months,518000,2019,2,24,4709.090909090909,2019-04-01,4,6,5.0,257
47951,2019-04,SENGKANG,5 ROOM,237,COMPASSVALE WALK,16 TO 18,122.0,Improved,1999,79 years 06 months,520000,2019,2,26,4262.295081967213,2019-04-01,16,18,17.0,237
47952,2019-04,SENGKANG,5 ROOM,430D,FERNVALE LINK,10 TO 12,112.0,Improved,2015,95 years 01 month,540000,2019,2,10,4821.428571428572,2019-04-01,10,12,11.0,430
47953,2019-04,SENGKANG,5 ROOM,451A,SENGKANG WEST WAY,22 TO 24,111.0,Improved,2015,95 years 02 months,540000,2019,2,10,4864.864864864865,2019-04-01,22,24,23.0,451
47954,2019-04,SENGKANG,5 ROOM,332A,ANCHORVALE LINK,10 TO 12,112.0,Improved,2015,95 years 03 months,550000,2019,2,10,4910.714285714285,2019-04-01,10,12,11.0,332
47955,2019-04,SENGKANG,5 ROOM,257C,COMPASSVALE RD,10 TO 12,110.0,Improved,2001,80 years 10 months,550000,2019,2,24,5000.0,2019-04-01,10,12,11.0,257
47956,2019-04,SENGKANG,5 ROOM,326B,ANCHORVALE RD,04 TO 06,112.0,Premium Apartment,2015,95 years,560000,2019,2,10,5000.0,2019-04-01,4,6,5.0,326
47957,2019-04,SENGKANG,5 ROOM,451B,SENGKANG WEST WAY,13 TO 15,111.0,Improved,2015,95 years 01 month,572000,2019,2,10,5153.153153153153,2019-04-01,13,15,14.0,451
47958,2019-04,SENGKANG,5 ROOM,333B,ANCHORVALE LINK,07 TO 09,112.0,Improved,2015,95 years 03 months,600000,2019,2,10,5357.142857142857,2019-04-01,7,9,8.0,333
47959,2019-04,SENGKANG,5 ROOM,451B,SENGKANG WEST WAY,22 TO 24,111.0,Improved,2015,95 years 01 month,615000,2019,2,10,5540.540540540541,2019-04-01,22,24,23.0,451
47960,2019-04,SENGKANG,5 ROOM,282B,SENGKANG EAST AVE,01 TO 03,112.0,Premium Apartment,2015,95 years 04 months,625000,2019,2,10,5580.357142857143,2019-04-01,1,3,2.0,282
47961,2019-04,SENGKANG,5 ROOM,282B,SENGKANG EAST AVE,13 TO 15,112.0,Premium Apartment,2015,95 years 05 months,675000,2019,2,10,6026.785714285715,2019-04-01,13,15,14.0,282
47962,2019-04,SENGKANG,5 ROOM,280A,SENGKANG EAST AVE,10 TO 12,112.0,Premium Apartment,2015,95 years 04 months,680000,2019,2,10,6071.428571428572,2019-04-01,10,12,11.0,280
47963,2019-04,SENGKANG,EXECUTIVE,189C,RIVERVALE DR,04 TO 06,131.0,Apartment,2000,80 years 03 months,480000,2019,2,25,3664.1221374045804,2019-04-01,4,6,5.0,189
47964,2019-04,SENGKANG,EXECUTIVE,189A,RIVERVALE DR,13 TO 15,131.0,Apartment,2000,80 years 04 months,515000,2019,2,25,3931.297709923664,2019-04-01,13,15,14.0,189
47965,2019-04,SENGKANG,EXECUTIVE,302C,ANCHORVALE LINK,04 TO 06,130.0,Apartment,2001,81 years 07 months,518000,2019,2,24,3984.6153846153848,2019-04-01,4,6,5.0,302
47966,2019-04,SENGKANG,EXECUTIVE,307B,ANCHORVALE RD,07 TO 09,128.0,Apartment,2001,81 years 08 months,523888,2019,2,24,4092.875,2019-04-01,7,9,8.0,307
47967,2019-04,SENGKANG,EXECUTIVE,316B,ANCHORVALE LINK,04 TO 06,125.0,Premium Apartment,2003,83 years 02 months,540000,2019,2,22,4320.0,2019-04-01,4,6,5.0,316
47968,2019-04,SENGKANG,EXECUTIVE,312A,ANCHORVALE LANE,16 TO 18,130.0,Premium Apartment,2002,82 years 07 months,543000,2019,2,23,4176.923076923077,2019-04-01,16,18,17.0,312
47969,2019-04,SENGKANG,EXECUTIVE,315C,ANCHORVALE RD,10 TO 12,125.0,Premium Apartment,2003,83 years 02 months,558000,2019,2,22,4464.0,2019-04-01,10,12,11.0,315
47970,2019-04,SENGKANG,EXECUTIVE,324C,SENGKANG EAST WAY,10 TO 12,125.0,Apartment,2002,82 years 02 months,585000,2019,2,23,4680.0,2019-04-01,10,12,11.0,324
47971,2019-04,SENGKANG,EXECUTIVE,262C,COMPASSVALE ST,04 TO 06,130.0,Apartment,2001,81 years,640000,2019,2,24,4923.076923076923,2019-04-01,4,6,5.0,262
